Date,Volatility
2021-04-23,1.9762974894629428
2021-04-22,1.9242739842448238
2021-04-21,2.0787392321487177
2021-04-20,2.18899296073044
2021-04-19,1.901486245198082
2021-04-16,1.9421117698163473
2021-04-12,1.597047105998248
2021-04-09,1.6137379921591866
2021-04-08,1.7245567665101815
2021-04-07,1.3998661403019208
2021-04-05,1.1777322171451508
2021-04-02,1.269331832458003
2021-04-01,1.2483855973637132
2021-03-31,1.2964239096595238
2021-03-30,1.3197271420079661
2021-03-29,1.2816917645858403
2021-03-26,1.3352419593665625
2021-03-25,1.435229152316948
2021-03-24,1.453489475680187
2021-03-23,1.5246611287377636
2021-03-22,1.6253305667699012
2021-03-19,1.6641875191556492
2021-03-18,1.7839812153540238
2021-03-17,1.9040527774469196
2021-03-16,2.0263053901292607
2021-03-15,2.147293393264171
2021-03-12,2.2030290073257475
2021-03-11,2.3769580379758106
2021-03-10,2.190660808951478
2021-03-09,2.2793377015121283
2021-03-08,2.462465974625369
2021-03-05,2.521834473457543
2021-03-04,2.5719913468331796
2021-03-03,1.9906202737101266
2021-03-02,2.135331161281672
2021-03-01,2.2635207240175284
2021-02-25,2.3772865590943946
2021-02-24,2.4030904705934804
2021-02-23,2.196077355407273
2021-02-22,1.9299632037362027
2021-02-19,1.8881348935064723
2021-02-18,1.9696103980877004
2021-02-17,1.9785842506133344
2021-02-16,2.146256079698513
2021-02-15,2.0833073262868202
2021-02-11,2.09604481371564
2021-02-10,2.245601227916145
2021-02-09,2.428933765067443
2021-02-08,2.2833901004733343
2021-02-05,2.2447034736951617
2021-02-04,2.4401424154218394
2021-02-03,2.567581767113457
2021-02-02,2.666008306698039
2021-02-01,2.718202762568106
2021-01-29,2.930080450110068
2021-01-28,2.591916994059329
2021-01-27,2.540403828626522
2021-01-26,2.582289986694631
2021-01-25,2.767956829003049
2021-01-22,2.7180060835286834
2021-01-21,2.918911784877149
2021-01-20,3.056352057918139
2021-01-19,3.1326362731321797
2021-01-18,3.2537571191905594
2021-01-15,3.2405867021432773
2021-01-14,3.3334178650546553
2021-01-13,3.5362048869197746
2021-01-12,3.8343220390065627
2021-01-11,4.19638300466584
2021-01-08,4.210810608664047
2021-01-07,4.244886941184958
2021-01-06,4.390308759052386
2021-01-05,4.088472540616429
2021-01-04,4.146369683701098
2020-12-30,4.3056564730067475
2020-12-29,4.578381577832561
2020-12-28,4.361257095958519
2020-12-25,4.122681075221144
2020-12-24,3.818184170625236
2020-12-23,4.023476334136129
2020-12-22,3.9838704374433793
2020-12-21,2.1167956914071557
2020-12-18,2.27791417906362
2020-12-17,2.4814767166167346
2020-12-16,2.6487109986430384
2020-12-15,2.9090395544494583
2020-12-14,3.0590633148580624
2020-12-09,3.3161376087327046
2020-12-08,3.0521557978259835
2020-12-04,3.1436725675299653
2020-12-03,3.0474978262489363
2020-12-02,3.284962992134874
2020-12-01,3.3776575469596155
2020-11-30,3.054576877675162
2020-11-27,3.2985426741405286
2020-11-26,3.2788489537145917
2020-11-25,3.335379932872852
2020-11-24,3.2584331925586474
2020-11-23,2.904690535220894
2020-11-20,2.7700340756069277
2020-11-19,2.962963911981928
2020-11-18,2.952624311876608
2020-11-17,3.212763722551762
2020-11-16,3.462812966685333
2020-11-13,3.6201886254188658
2020-11-12,3.79861090333306
2020-11-11,4.140836069699352
2020-11-10,3.0934025641845433
2020-11-09,2.7829908098465443
2020-11-06,2.9557212954008256
2020-11-05,2.038681257939132
2020-11-04,2.2252783885877045
2020-11-03,1.9446582499382492
2020-11-02,1.9643205712232008
2020-10-30,1.9706678305540266
2020-10-29,1.9869901777892995
2020-10-28,2.1404357276103045
2020-10-27,2.341488006904295
2020-10-26,2.420312455387841
2020-10-22,2.5782561459952404
2020-10-21,2.7119898992839424
2020-10-20,2.9589730609670797
2020-10-19,2.580527396478883
2020-10-16,2.598784000562526
2020-10-15,2.3015033210451863
2020-10-14,2.286952093710985
2020-10-12,2.3813559870914065
2020-10-09,2.4211526174931044
2020-10-08,2.4123390540813343
2020-10-07,2.336234736254859
2020-10-06,2.410955506714867
2020-10-05,2.5374287958470947
2020-10-02,2.5314489796019126
2020-10-01,2.5451181681501156
2020-09-30,2.2578175836270113
2020-09-29,2.330293892287168
2020-09-28,2.1172749802423803
2020-09-25,2.2496841161726384
2020-09-24,2.0329332172090986
2020-09-23,2.1302816806287437
2020-09-22,2.1436449603342433
2020-09-21,2.012570971709184
2020-09-18,2.1318743650124192
2020-09-17,2.108329260047112
2020-09-16,2.160290213119289
2020-09-15,2.0494213461106687
2020-09-14,2.0513611425899296
2020-09-11,1.9701610990585403
2020-09-10,2.087368520091456
2020-09-09,2.265739988781886
2020-09-08,2.023412169579711
2020-09-03,2.1138277322446437
2020-09-02,2.0967635542370755
2020-09-01,2.1683556413328087
2020-08-31,2.0651805315117255
2020-08-28,2.171993112533689
2020-08-27,2.3058920880418525
2020-08-26,2.4019977937998798
2020-08-25,2.600623192887072
2020-08-24,2.452604169021249
2020-08-21,2.6580137150888716
2020-08-20,2.6328510638240554
2020-08-19,2.3582394343537283
2020-08-18,2.3982214455337956
2020-08-17,2.4828181881358384
2020-08-14,2.2441514171510044
2020-08-13,2.259202392878525
2020-08-11,2.150434670709386
2020-08-10,2.291256206037042
2020-08-07,2.3007751779222048
2020-08-06,2.419392174403266
2020-08-05,2.530960411913834
2020-08-04,2.5836391891333377
2020-08-03,2.663452100399557
2020-07-31,2.6550224948378447
2020-07-30,2.355992788791393
2020-07-29,2.5176682596019107
2020-07-24,2.312937852044086
2020-07-23,2.501308345694512
2020-07-22,2.2674078243201197
2020-07-21,2.071974592091633
2020-07-20,2.2296830420281086
2020-07-17,2.2004937797612696
2020-07-16,2.2569397039472485
2020-07-15,2.1924967402430933
2020-07-14,2.363335264948628
2020-07-13,2.399056260007937
2020-07-10,2.265970919672323
2020-07-09,2.4340743259975626
2020-07-08,2.419083514930078
2020-07-07,2.6579875555067756
2020-07-03,2.8721487487602118
2020-07-02,2.599410713424668
2020-07-01,2.6468099185743266
2020-06-30,2.724335381493463
2020-06-29,2.973484130211776
2020-06-26,3.1995760384245893
2020-06-25,3.3478395375979715
2020-06-24,3.1428854198387093
2020-06-23,3.3955848720476434
2020-06-22,3.3134477144639893
2020-06-19,3.5996889038925577
2020-06-18,3.8992275451743925
2020-06-17,4.141941340495952
2020-06-16,4.034748068493427
2020-06-15,3.4656516361259593
2020-06-12,3.504719965661346
2020-06-11,3.371333301432099
2020-06-10,3.521679789236723
2020-06-09,3.192784176275139
2020-06-08,3.4824089181466413
2020-06-05,3.327949650091782
2020-06-04,2.8201312786634687
2020-06-02,2.6242676752843823
2020-06-01,2.694622234080178
2020-05-29,2.8605017629102902
2020-05-28,2.9585755961111566
2020-05-27,3.0704873447993797
2020-05-26,3.062605251056946
2020-05-25,2.9922427195828307
2020-05-22,2.883089776197744
2020-05-21,3.138304694460383
2020-05-20,3.2071928484487837
2020-05-19,2.9800197061710536
2020-05-18,3.1788761302957065
2020-05-15,3.516420870838257
2020-05-14,3.5384665719138777
2020-05-13,3.7913533326897406
2020-05-12,3.936617839714037
2020-05-11,3.8615799628574345
2020-05-08,4.116892525439543
2020-05-07,4.0439260278670375
2020-05-05,3.914533936021075
2020-04-30,3.913658311547897
2020-04-29,4.182757396387831
2020-04-28,4.489140242299671
2020-04-27,4.809742731181953
2020-04-24,5.0113264713812
2020-04-23,5.344803712471397
2020-04-22,5.7627140516780395
2020-04-21,6.089537014410339
2020-04-20,6.145801941265387
2020-04-17,5.859371572202733
2020-04-16,5.578394057799519
2020-04-15,5.7080106690209975
2020-04-14,5.907776013374571
2020-04-13,6.398053355732041
2020-04-10,6.72986102923526
2020-04-09,7.4187426507884
2020-04-08,8.050801576975756
2020-04-07,6.8313138792324395
2020-04-03,7.640569375893394
2020-04-02,7.67256657293756
2020-04-01,8.026160170518237
2020-03-31,7.940935903045052
2020-03-30,8.552642197897915
2020-03-27,9.394867078876365
2020-03-26,10.239821134433152
2020-03-25,10.159182255436955
2020-03-24,11.169369564509772
2020-03-23,9.234230666718968
2020-03-20,7.794978573314043
2020-03-19,8.595656447945489
2020-03-18,9.28100443337809
2020-03-17,10.097843366775619
2020-03-16,8.773887806917458
2020-03-13,9.493007846657267
2020-03-12,6.205877872299622
2020-03-11,6.395113942747323
2020-03-10,6.785876367584326
2020-03-09,4.494952172656553
2020-03-06,4.396829578227266
2020-03-05,4.622079417129573
2020-03-04,5.0489696770614545
2020-03-03,4.743274652859777
2020-03-02,5.131626687141019
2020-02-28,4.407319475154925
2020-02-27,4.281150550254925
2020-02-26,2.8967813453534093
2020-02-25,3.1133898604595776
2020-02-24,2.029022724878934
2020-02-21,2.149721351410424
2020-02-20,2.0607183967711973
2020-02-19,2.0797462121194887
2020-02-18,2.0005052942802615
2020-02-17,2.1694827513383097
2020-02-14,2.231689571189651
2020-02-13,2.2894074253144634
2020-02-12,2.223216981437324
2020-02-11,2.2026715473448055
2020-02-07,2.371167608699761
2020-02-06,2.5686851206097905
2020-02-05,2.5548125648743043
2020-02-04,2.365776894841509
2020-02-03,2.2266399962325405
2020-01-31,2.2324166721756535
2020-01-30,2.405780215866039
2020-01-29,2.4376127641747787
2020-01-28,2.450020029756629
2020-01-27,1.668283268672656
2020-01-24,1.7230967344827868
2020-01-23,1.840213328104438
2020-01-22,1.9783127047574978
2020-01-21,1.882526767926386
2020-01-20,1.8313982768850605
2020-01-17,1.9280870408401438
2020-01-16,1.8507234610473742
2020-01-15,1.8945637774518533
2020-01-14,2.056270470121832
2020-01-13,2.1605814166347743
2020-01-10,2.3543229320503145
2020-01-09,2.2133541994325188
2020-01-08,1.8983465932686938
2020-01-07,1.778146860008246
2020-01-06,1.3909434094237674
2020-01-03,1.4758971085062533
2020-01-02,1.3222108003583481
2019-12-30,1.4190006181717447
2019-12-27,1.5074734556650013
2019-12-26,1.5456969769722702
2019-12-25,1.6160160906277972
2019-12-24,1.6517490242585326
2019-12-23,1.7865121605551608
2019-12-20,1.914884001053093
2019-12-19,1.9277688648086941
2019-12-18,1.8395338291201746
2019-12-17,1.9654853526899394
2019-12-16,1.6541756609866674
2019-12-13,1.6326898492178334
2019-12-12,1.5703208406212226
2019-12-11,1.668175928372307
2019-12-09,1.687648437522182
2019-12-06,1.702600495280466
2019-12-04,1.7953051119521897
2019-12-03,1.9022569779555876
2019-12-02,1.658592503706597
2019-11-29,1.6623071911271394
2019-11-28,1.621642148389078
2019-11-27,1.7078984082504503
2019-11-26,1.7462157483949412
2019-11-25,1.607761993730763
2019-11-22,1.6601022074520295
2019-11-21,1.700690753114159
2019-11-20,1.6490052037783793
2019-11-19,1.7610808831556726
2019-11-18,1.8314617571749674
2019-11-15,1.8506978220829882
2019-11-14,1.8994863744005799
2019-11-13,1.8595379836450232
2019-11-12,1.9725659723607814
2019-11-11,1.8538227014940734
2019-11-08,1.9486676360729194
2019-11-07,1.8431412660295237
2019-11-06,1.939500466100055
2019-11-05,2.0496246294725036
2019-11-04,1.6857868056004353
2019-11-01,1.65797825052257
2019-10-31,1.777157468142854
2019-10-30,1.7632400919325857
2019-10-29,1.8097789041483652
2019-10-28,1.9294807594556878
2019-10-25,1.5474355173016021
2019-10-24,1.4801818950637564
2019-10-22,1.4364046996232342
2019-10-21,1.3530036767189402
2019-10-18,1.424184850919198
2019-10-17,1.4988894466120457
2019-10-16,1.5153829864394628
2019-10-15,1.6427056225773917
2019-10-11,1.4630231712211748
2019-10-10,1.416858592931851
2019-10-09,1.4839852325120784
2019-10-08,1.568854032165685
2019-10-07,1.5861015517283286
2019-10-04,1.6253567597015437
2019-10-03,1.6993664957254988
2019-10-02,1.647469797155325
2019-10-01,1.5404638770980437
2019-09-30,1.5434520517824042
2019-09-27,1.5705291812624487
2019-09-26,1.5758057308579119
2019-09-25,1.664110661617828
2019-09-24,1.6946169423610833
2019-09-23,1.5851493608198113
2019-09-20,1.6337233225871552
2019-09-19,1.530153242199173
2019-09-18,1.4899873470768563
2019-09-17,1.6196125897599118
2019-09-16,1.7519679090958784
2019-09-13,1.8842905498460205
2019-09-12,1.8263990863386186
2019-09-11,1.8655666862077884
2019-09-10,1.9137785135582104
2019-09-09,2.0350328332744683
2019-09-06,2.1525049273240358
2019-09-05,2.1622089784296454
2019-09-04,2.106504288285686
2019-09-03,2.079797987524571
2019-09-02,2.1678194172672205
2019-08-30,2.124993869527936
2019-08-29,2.003965445881981
2019-08-28,2.0920149493828024
2019-08-27,2.1049744291289376
2019-08-26,1.9578396372411184
2019-08-23,1.9334844658244692
2019-08-22,1.9670923235425268
2019-08-21,1.9478345597813973
2019-08-20,1.9189094068920354
2019-08-19,1.957970396881118
2019-08-16,1.8060508411256604
2019-08-15,1.7438416325566444
2019-08-14,1.8050654743851111
2019-08-13,1.611156222588138
2019-08-09,1.5579993906570664
2019-08-08,1.5847919068412513
2019-08-07,1.6383137980645073
2019-08-06,1.6890730042264832
2019-08-05,1.611301850551143
2019-08-02,1.5739663661738583
2019-08-01,1.5963536151465108
2019-07-31,1.6810405214373998
2019-07-30,1.5958201318106726
2019-07-26,1.4705646822218235
2019-07-25,1.5169246897901272
2019-07-24,1.6212200621130561
2019-07-23,1.6770322777569184
2019-07-22,1.658111123234213
2019-07-19,1.6141552931471077
2019-07-18,1.6944152115322728
2019-07-17,1.6435687302323791
2019-07-15,1.688855776926844
2019-07-12,1.6412704756638894
2019-07-11,1.7688783825025018
2019-07-10,1.6108214428664893
2019-07-09,1.5379333435256761
2019-07-08,1.631874438163962
2019-07-05,1.6739077252348822
2019-07-04,1.5145071948816484
2019-07-03,1.5536720325787936
2019-07-02,1.4911441248649366
2019-07-01,1.4462949847096085
2019-06-28,1.50991849266546
2019-06-27,1.4885008191546945
2019-06-26,1.5955307059022683
2019-06-25,1.6599496601705024
2019-06-24,1.750862641589368
2019-06-21,1.8610642981046623
2019-06-20,1.835258676475791
2019-06-19,1.5779279475974701
2019-06-18,1.413574920009808
2019-06-17,1.400833761474732
2019-06-14,1.4497514727354306
2019-06-13,1.5357640640901737
2019-06-12,1.6449607426375377
2019-06-11,1.7045418952059677
2019-06-10,1.6633170149196521
2019-06-07,1.7761842952377032
2019-06-06,1.8638184220082508
2019-06-05,1.8492489202232394
2019-06-04,1.6884062096316037
2019-05-31,1.777600911195872
2019-05-30,1.9143937593116063
2019-05-29,1.8048273047420453
2019-05-28,1.8511441416139673
2019-05-27,1.8319004380516704
2019-05-24,1.936198289047747
2019-05-23,1.7282187519960484
2019-05-22,1.570185725607084
2019-05-21,1.6797517792126868
2019-05-17,1.6643065993974278
2019-05-16,1.6519399526280163
2019-05-15,1.507913809656172
2019-05-14,1.480655896050827
2019-05-13,1.40337998371043
2019-05-10,1.5054870060565164
2019-05-09,1.4591658419498994
2019-05-08,1.2189693762870197
2019-05-07,1.0926833312530255
2019-05-03,1.13892942318019
2019-05-02,1.1433134489789616
2019-04-30,1.1243435934782535
2019-04-29,1.1669823458792299
2019-04-26,1.10245931018009
2019-04-25,1.1487002991083644
2019-04-24,1.2202349948609947
2019-04-23,1.2403619716823246
2019-04-22,1.2914156845075797
2019-04-19,1.3426886911432019
2019-04-18,1.439148332256784
2019-04-17,1.333783994971134
2019-04-12,1.4319071477206518
2019-04-11,1.4592092550859375
2019-04-10,1.5196027130928398
2019-04-09,1.446390745500635
2019-04-05,1.5492308742737182
2019-04-04,1.5542826785598745
2019-04-03,1.6062909735362298
2019-04-02,1.637175121741531
2019-04-01,1.6871306077999375
2019-03-29,1.7729593037782037
2019-03-28,1.8606569663983148
2019-03-27,1.9405014477116997
2019-03-26,2.018737811613136
2019-03-25,1.750262479275735
2019-03-22,1.6883115389643781
2019-03-21,1.7360437533162347
2019-03-20,1.8089896828601464
2019-03-19,1.7474777561462291
2019-03-18,1.711816020554906
2019-03-15,1.6234538948343333
2019-03-14,1.656953246873823
2019-03-13,1.5862018678210783
2019-03-12,1.6904769376339508
2019-03-11,1.7532086199605603
2019-03-08,1.8161415282909619
2019-03-07,1.8541420409859377
2019-03-06,1.715200944584567
2019-03-05,1.8187014867708888
2019-03-04,1.8304414080655904
2019-03-01,1.7211331311730131
2019-02-28,1.6044340196502576
2019-02-27,1.7325127387206256
2019-02-26,1.6934262602543844
2019-02-25,1.6223062252260496
2019-02-22,1.5537652125539505
2019-02-21,1.6706823081705935
2019-02-20,1.651337521502087
2019-02-18,1.7371687940738396
2019-02-15,1.5328873971309274
2019-02-14,1.5691311150622842
2019-02-13,1.4644370241973061
2019-02-12,1.5225611866714939
2019-02-11,1.332202889309555
2019-02-08,1.3771457817077826
2019-02-07,1.3453713366006275
2019-02-06,1.3697831049585685
2019-02-05,1.4358126963421003
2019-02-04,1.5339387683170478
2019-02-01,1.4986676089285194
2019-01-31,1.4694408008357325
2019-01-30,1.4466678105332091
2019-01-29,1.5123619537011437
2019-01-28,1.6306922390913938
2019-01-25,1.7327083990267864
2019-01-24,1.845677441440326
2019-01-23,1.718105687073312
2019-01-22,1.6181919123129254
2019-01-21,1.6891999562020537
2019-01-18,1.7893196770301079
2019-01-17,1.9118742578800627
2019-01-16,2.0590461035132073
2019-01-15,2.1076713874271493
2019-01-14,1.976852065141573
2019-01-11,1.9956311352373604
2019-01-10,2.089429463063349
2019-01-09,2.1828672392164443
2019-01-08,2.3795476661371606
2019-01-07,2.280376417765327
2019-01-04,2.2166882448499163
2019-01-03,2.276611191021385
2019-01-02,2.4758190393721637
2018-12-28,2.427682124162653
2018-12-27,2.461932731729435
2018-12-26,2.678790609470251
2018-12-25,2.138317115855387
2018-12-24,2.2287290434599516
2018-12-21,2.3944777190679334
2018-12-20,2.5004064828833896
2018-12-19,2.4119199458909995
2018-12-18,2.2366895638775364
2018-12-17,2.262058144003046
2018-12-14,2.3400732261505355
2018-12-13,2.129331654141864
2018-12-12,2.319247581356223
2018-12-11,2.1871937508196275
2018-12-07,2.2914340847237566
2018-12-06,2.1109922727325183
2018-12-04,2.2698873092406475
2018-12-03,1.8662945074400767
2018-11-30,1.9572088948244666
2018-11-29,2.0239150158253207
2018-11-28,2.1137608460795683
2018-11-27,2.268787131088832
2018-11-26,2.3448469116057806
2018-11-23,2.243639255563673
2018-11-22,2.166800340961461
2018-11-21,2.293761110301739
2018-11-20,1.9654019406450487
2018-11-19,2.138938773361194
2018-11-16,2.2355993016955304
2018-11-15,2.1528025424845
2018-11-14,2.1815089884416237
2018-11-13,2.3188329808534927
2018-11-12,2.247288448848605
2018-11-09,2.176487754418656
2018-11-08,2.288050417034404
2018-11-07,2.421374249692739
2018-11-06,2.6037211719308497
2018-11-05,2.6216801726883205
2018-11-02,2.643284299251205
2018-11-01,2.8508063228315814
2018-10-31,2.557877282950456
2018-10-30,2.806189001270064
2018-10-29,2.971781849329738
2018-10-26,2.955594801847241
2018-10-25,2.881487660527884
2018-10-24,2.4044050152085714
2018-10-22,2.431152553609009
2018-10-19,2.3511355082001875
2018-10-18,2.3192994154919955
2018-10-17,2.4600472965012705
2018-10-16,2.697218749271869
2018-10-12,2.753461935070154
2018-10-11,2.1808652789902476
