Date,Volatility
2020-04-28,3.527112677909666
2020-04-27,7.086262576454782
2020-04-24,3.2274412320663055
2020-04-23,4.758128892101083
2020-04-22,8.729015566275704
2020-04-21,8.581737210047983
2020-04-20,15.444301369014505
2020-04-17,20.311294356438072
2020-04-16,8.460305610538084
2020-04-15,8.497335113885994
2020-04-14,6.0863707907295135
2020-04-13,7.8194163287160325
2020-04-08,6.2272835337220664
2020-04-07,11.01507701763956
2020-04-06,3.1094190322900013
2020-04-03,5.383910400905552
2020-04-02,6.996027068412098
2020-04-01,11.073337124019208
2020-03-31,10.151621496287591
2020-03-30,12.211286046000398
2020-03-27,20.581830466278223
2020-03-26,15.892187058079585
2020-03-25,12.753698465125648
2020-03-24,20.688607944596466
2020-03-20,39.990956862458134
2020-03-19,23.672255302452346
2020-03-16,12.739428157846543
2020-03-13,27.718518213311054
2020-03-12,5.4764082146087745
2020-03-11,8.086229538387895
2020-03-10,19.460828943613922
2020-03-09,5.087121266843434
2020-03-06,1.853588245830124
2020-03-05,3.359484383994899
2020-03-04,2.659553067581985
2020-03-03,3.985155915721928
2020-03-02,8.039249560795916
2020-02-28,5.400758905514464
2020-02-27,11.652031263211208
2020-02-26,7.329194242067675
2020-02-24,2.2704511638840783
2020-02-21,1.6860086358928899
2020-02-20,2.9237626850293523
2020-02-19,1.7239456645484643
2020-02-18,2.785962730108279
2020-02-17,4.984771866372435
2020-02-14,1.6701301975679659
2020-02-13,2.7130690294808324
2020-02-12,1.8622414850786662
2020-02-11,3.5253419303088447
2020-02-10,2.813879655205016
2020-02-07,6.049086064718506
2020-02-06,5.044340193855611
2020-02-05,3.9998708290528215
2020-02-04,4.343773765586983
2020-02-03,7.736939507412625
2020-01-31,3.221239370683589
2020-01-30,2.3355782665678526
2020-01-29,4.845644315799147
2020-01-28,2.219330288227391
2020-01-27,2.522992077366311
2020-01-24,5.4724634446652995
2020-01-23,2.2651956410719136
2020-01-22,4.512971381274432
2020-01-21,6.634313042504254
2020-01-20,2.7877009066432534
2020-01-17,2.421369038470862
2020-01-16,5.0419917528486
2020-01-15,1.4175603683321862
2020-01-14,1.9091553490181952
2020-01-10,2.86393207084892
2020-01-09,4.213075795615837
2020-01-08,2.0327140380835282
2020-01-07,2.5524613038600465
2020-01-06,3.697107370001337
2020-01-03,3.1482080180313328
2020-01-02,1.9181573534993026
2019-12-27,2.3891864728388517
2019-12-26,3.984990935988517
2019-12-23,4.484564125905111
2019-12-20,3.402408925544027
2019-12-19,1.807605651224733
2019-12-18,3.1976143785208104
2019-12-17,6.949965036131981
2019-12-16,4.904606588521399
2019-12-13,2.3253033584551903
2019-12-12,2.1357610298686045
2019-12-11,2.1946002019143953
2019-12-10,1.5848246815884894
2019-12-09,1.3457247183406948
2019-12-06,1.828158760982162
2019-12-05,2.256799746184513
2019-12-04,2.5446392298460987
2019-12-03,4.95617998690182
2019-12-02,2.256555085338596
2019-11-29,3.490445135475469
2019-11-28,4.72816607775629
2019-11-27,2.937470696422124
2019-11-26,2.4996680266607534
2019-11-25,1.7452328951939442
2019-11-22,3.28599644232399
2019-11-21,1.4942608548620522
2019-11-20,1.7211277524206516
2019-11-19,2.3981273616944536
2019-11-18,1.3487302851697067
2019-11-15,1.7495013132467507
2019-11-14,2.8172178566973938
2019-11-13,1.6639794944026796
2019-11-12,2.912040364723088
2019-11-11,3.4543860435282823
2019-11-08,7.238616745623159
2019-11-06,5.419940884535493
2019-11-05,2.9925566092555087
2019-11-04,2.1268072580586246
2019-10-31,1.537983090329592
2019-10-30,1.8262982685548772
2019-10-29,1.4440165900952282
2019-10-28,1.7319309472955142
2019-10-25,1.3814648569850905
2019-10-24,1.7700901765683834
2019-10-23,2.3888402753822033
2019-10-22,1.4406578019438296
2019-10-21,2.2392098334764627
2019-10-18,1.6555687894407332
2019-10-17,2.835255586047814
2019-10-16,2.276891174319842
2019-10-15,2.0643068962966797
2019-10-14,3.340350613321406
2019-10-11,3.3399553362018866
2019-10-10,3.3898266053413946
2019-10-09,2.9933723170531
2019-10-08,2.9220490218824655
2019-10-07,5.907429802909512
2019-10-04,3.5522687753378017
2019-10-03,5.104587816166735
2019-10-02,2.213157327048193
2019-10-01,2.3800377371116257
2019-09-30,3.1820301262839603
2019-09-27,1.2169635271487533
2019-09-26,1.24599069886448
2019-09-25,1.4374204232245424
2019-09-24,1.4276971187187435
2019-09-23,2.0536612535551186
2019-09-20,1.3942525101920404
2019-09-19,1.789480017171657
2019-09-18,2.7729740166975114
2019-09-17,1.3661292187145755
2019-09-16,1.9488990569938287
2019-09-13,1.6808324526294145
2019-09-12,1.7421570951208374
2019-09-11,1.8161666551707683
2019-09-10,1.5276264766045755
2019-09-09,1.822023349488632
2019-09-06,2.4058523262737737
2019-09-05,2.473022532824697
2019-09-04,4.56798737597501
2019-09-03,2.950212943179517
2019-09-02,3.247344315372243
2019-08-30,2.5680239316709015
2019-08-29,4.205346243564416
2019-08-28,5.449473144222007
2019-08-27,1.9417299617884083
2019-08-23,2.3794847628847675
2019-08-22,3.1290135531527277
2019-08-20,5.009080365165817
2019-08-19,1.9939084479203182
2019-08-16,2.0858135456976585
2019-08-15,2.8475988869603412
2019-08-14,3.0627230176260523
2019-08-13,2.9100260021148565
2019-08-09,2.822741169851699
2019-08-08,5.885050811560432
2019-08-07,5.974264277795301
2019-08-06,8.647828392912261
2019-08-05,1.7999527204169334
2019-08-02,2.57063229188765
2019-08-01,4.07871072972823
2019-07-31,2.077524289321296
2019-07-30,1.9589676049331546
2019-07-29,3.794289865446917
2019-07-26,3.972108580826818
2019-07-25,3.502364249489441
2019-07-24,1.2744875648228877
2019-07-23,1.593722692992335
2019-07-22,1.3555013848550095
2019-07-19,1.783640923973486
2019-07-18,2.7626269367709964
2019-07-17,4.920594211403271
2019-07-16,7.423398287048473
2019-07-15,1.6963356455352554
2019-07-12,2.704409917357152
2019-07-11,1.6738758092536463
2019-07-10,1.7105090528132898
2019-07-09,2.8584000159564247
2019-07-08,2.046940470230366
2019-07-05,1.7098551921276952
2019-07-04,1.4093148065022136
2019-07-03,2.038470941689807
2019-07-02,2.008842162162649
2019-07-01,2.590299792344102
2019-06-28,1.8130966947660818
2019-06-27,1.5859211963247677
2019-06-26,1.6636608668034731
2019-06-25,1.2933763203138695
2019-06-24,1.648317438701022
2019-06-21,1.7923317844399556
2019-06-20,3.3793522191814986
2019-06-19,1.8357122281790872
2019-06-18,3.43286529575078
2019-06-17,2.661052359549817
2019-06-14,1.3917615251771769
2019-06-13,1.6395121883139034
2019-06-11,2.341360223158316
2019-06-10,1.8151773971138996
2019-06-07,2.6376913120176964
2019-06-06,5.51114787477402
2019-06-04,4.353153662628948
2019-06-03,4.6376028060040335
2019-05-31,1.7352809654965689
2019-05-30,1.698422997067615
2019-05-29,1.741351808734887
2019-05-28,1.8740222405189275
2019-05-27,2.6675240014397237
2019-05-24,1.9682690426331924
2019-05-23,3.513254228333907
2019-05-22,2.7379203837387553
2019-05-21,3.3756311845011306
2019-05-20,4.360107049330845
2019-05-17,4.384939606685838
2019-05-16,3.467672045112463
2019-05-15,4.1073032732227714
2019-05-14,2.998566525059251
2019-05-10,6.394334568494531
2019-05-09,1.6455467001863462
2019-05-08,2.5264370308911737
2019-05-07,4.156213735500222
2019-05-06,1.9639605897294246
2019-05-03,2.0231117045775227
2019-05-02,2.1276952360876695
2019-04-30,1.5287081258079014
2019-04-29,1.7610398799796725
2019-04-26,1.896952632568939
2019-04-25,1.4454497608128822
2019-04-24,1.4113513602199033
2019-04-23,1.3404864040691455
2019-04-22,1.5555378549702883
2019-04-17,2.3169061825816804
2019-04-16,3.9344277198222595
2019-04-15,3.2776618917845646
2019-04-12,2.702263402857187
2019-04-11,3.2729058683504793
2019-04-10,1.7820316582194538
2019-04-08,1.4662689453493252
2019-04-05,2.1012290389992483
2019-04-04,1.5024573972476627
2019-04-03,2.114256058871205
2019-04-02,3.3429465524136996
2019-04-01,1.8791797506861312
2019-03-29,1.6358222423854107
2019-03-28,2.6007496309630826
2019-03-27,2.9577465593009977
2019-03-26,5.69335045262256
2019-03-25,2.534334080215854
2019-03-22,3.3843283843831373
2019-03-21,1.45497939011705
2019-03-20,2.041512291703945
2019-03-19,2.7605874289664056
2019-03-18,1.944816727861321
2019-03-15,1.5470217671380981
2019-03-14,1.6412051241798875
2019-03-13,2.351661842047534
2019-03-12,3.9060657027321346
2019-03-11,3.718604216393334
2019-03-08,3.128779850675599
2019-03-07,5.308272903273255
2019-03-06,1.6941828216817103
2019-03-05,2.479197707090748
2019-03-04,4.066753334242753
2019-03-01,7.019070235790167
2019-02-28,3.8858550822986344
2019-02-27,1.4843046710949188
2019-02-26,1.7067290195709601
2019-02-22,2.078199913091207
2019-02-21,3.8879900630789255
2019-02-20,3.2543765775412434
2019-02-19,1.8967608178550452
2019-02-18,3.5376855019214397
2019-02-15,2.9369286278539604
2019-02-14,3.655085179363964
2019-02-13,2.3688367874614475
2019-02-12,1.458378977406698
2019-02-11,1.8499393030072644
2019-02-08,1.9005450552503815
2019-02-07,2.060753487118531
2019-02-06,3.583356128783738
2019-02-04,4.644140162961874
2019-02-01,1.7980612681102504
2019-01-31,2.9345713063554624
2019-01-30,1.2829575782626201
2019-01-29,1.3575158163887753
2019-01-28,1.7018638982525116
2019-01-25,2.68483428052322
2019-01-24,1.6289186622429843
2019-01-23,1.721240917563753
2019-01-22,2.729814341295957
2019-01-21,4.359495742914025
2019-01-18,3.293737182844758
2019-01-17,5.620231609727005
2019-01-16,2.3305578413257324
2019-01-15,4.433099675438614
2019-01-14,3.8378424636555377
2019-01-11,4.035962609724528
2019-01-10,7.678068476612324
2019-01-09,3.6493061154190674
2019-01-08,2.350412484363865
2019-01-07,4.085138217599185
2019-01-04,6.858132940767559
2019-01-03,1.4324391040809403
2019-01-02,1.601512081680651
2018-12-28,1.8332605267005342
2018-12-27,2.383459095723127
2018-12-26,3.776068304853455
2018-12-21,2.939140036686234
2018-12-20,6.005330541208613
2018-12-19,4.116267962347226
2018-12-18,1.3023888296340174
2018-12-17,1.4000540975071811
2018-12-14,1.9260347478101643
2018-12-13,2.509850356410906
2018-12-12,4.332440688112243
2018-12-11,4.86718090179737
2018-12-10,3.7101714856616814
2018-12-07,4.353728308469704
2018-12-06,4.233702322556744
2018-12-05,6.593729342847178
2018-12-04,6.019830180090692
2018-12-03,1.5645347261072855
2018-11-29,1.909324202154786
2018-11-28,1.6018662104074406
2018-11-27,2.5269769706102783
2018-11-26,2.8164794249148444
2018-11-23,1.6610379560961774
2018-11-22,2.682178482186428
2018-11-21,3.587116443653479
2018-11-20,7.374874391967007
2018-11-19,5.125382606595041
2018-11-16,2.158431779073657
2018-11-15,3.5746972555099585
2018-11-14,3.8779529497936314
2018-11-13,2.6659821034659137
2018-11-12,3.3782974943378274
2018-11-09,2.885798064246513
2018-11-08,6.101535497998942
2018-11-07,2.490448759538066
2018-11-06,3.598088868719522
2018-11-05,5.093193331855159
2018-10-31,4.237621623245408
2018-10-30,2.896483810980406
2018-10-29,4.806412772458844
2018-10-26,6.834271426550138
2018-10-25,3.252342063433024
2018-10-24,2.47346363625045
2018-10-23,3.296441548093056
2018-10-22,1.6563266503396217
2018-10-19,2.662153282006952
2018-10-18,4.549956012105312
2018-10-17,3.0881574201281246
2018-10-16,4.199607372370016
2018-10-15,5.195904555886026
