Date,Volatility
2020-09-11,5.079320692126887
2020-09-10,6.320972346974921
2020-09-09,6.120678606104725
2020-09-08,6.660886942955445
2020-09-07,3.498327659392613
2020-09-04,4.010033685372866
2020-09-03,4.646097048793121
2020-09-02,4.78793098708022
2020-09-01,3.5540553386172777
2020-08-28,3.3961734205687475
2020-08-27,3.7249095765501234
2020-08-26,4.0292919848987765
2020-08-25,4.862930889152105
2020-08-24,4.8925178448568225
2020-08-20,5.994825156222196
2020-08-19,4.723141174202837
2020-08-18,3.852789893129833
2020-08-17,4.378844796369688
2020-08-14,5.329799259964209
2020-08-13,4.209856003090146
2020-08-12,4.510582199453738
2020-08-11,5.442701502002993
2020-08-10,5.254597467125462
2020-08-07,5.644289720501719
2020-08-06,6.126754668095884
2020-08-05,7.165826860850105
2020-08-04,9.545582564699972
2020-08-03,4.4493506740535995
2020-07-30,4.8394614898787705
2020-07-29,5.69191949045938
2020-07-28,6.847783442602647
2020-07-27,4.032511428403388
2020-07-24,4.41794761681898
2020-07-23,4.969356967512873
2020-07-22,4.552328302901493
2020-07-21,5.3913244863731276
2020-07-20,6.042287654504821
2020-07-17,7.2033440092877905
2020-07-16,7.094583707162081
2020-07-15,3.681026852987646
2020-07-14,4.063780639920007
2020-07-13,4.374311270178313
2020-07-10,5.3495399263304595
2020-07-09,4.294297192150924
2020-07-08,4.987871596469807
2020-07-07,5.02624123958634
2020-07-06,5.472459681222031
2020-07-03,7.108099006241925
2020-07-02,4.985024128628655
2020-07-01,6.124133639753007
2020-06-30,5.879999402123739
2020-06-29,5.582200161714295
2020-06-26,5.859911705115179
2020-06-25,6.272857574068682
2020-06-24,5.173874525702894
2020-06-23,5.334245484094148
2020-06-22,6.036652630238401
2020-06-19,6.999792761013613
2020-06-18,7.988861885504386
2020-06-17,10.152793902129183
2020-06-16,12.909214518205468
2020-06-15,6.291181183464663
2020-06-11,7.839465192552925
2020-06-10,6.746023107263316
2020-06-09,7.651606142319987
2020-06-08,9.340461136371804
2020-06-05,12.454862230921105
2020-06-04,10.363753997416717
2020-06-03,7.840040524379851
2020-06-02,8.896244576585808
2020-06-01,11.60530407729093
2020-05-29,4.425093744591752
2020-05-28,4.420488622927973
2020-05-27,4.869911874569548
2020-05-26,5.151243580787336
2020-05-22,4.6243599137791875
2020-05-21,5.1014395214014225
2020-05-20,5.940307375128486
2020-05-19,6.000170920104636
2020-05-18,6.531940095455895
2020-05-15,4.5888272297072
2020-05-14,4.790471888042188
2020-05-13,4.955365958855407
2020-05-12,5.343843233115763
2020-05-11,5.536099092698197
2020-05-08,5.880696808293325
2020-05-07,6.685308595538461
2020-05-06,7.798636851902113
2020-05-05,8.242037147697298
2020-05-04,6.942643832425196
2020-04-30,7.626922425565665
2020-04-29,8.597015259185493
2020-04-28,7.858398826688653
2020-04-27,9.531387072235125
2020-04-24,8.608172451363107
2020-04-23,10.090322555674524
2020-04-22,12.4853418338127
2020-04-21,13.48191413066372
2020-04-20,17.368093949125797
2020-04-17,19.152483012309343
2020-04-16,10.668027411993013
2020-04-15,10.60580595489321
2020-04-14,9.672563505923783
2020-04-13,10.707401816286486
2020-04-08,10.472768340496287
2020-04-07,12.685358914299929
2020-04-06,9.66475260822521
2020-04-03,11.299193616769394
2020-04-02,12.958592059341097
2020-04-01,15.475159707452109
2020-03-31,16.0900301298075
2020-03-30,18.364738171220765
2020-03-27,22.905115110921592
2020-03-26,20.73745643954615
2020-03-25,21.29277946420855
2020-03-24,27.121167743289526
2020-03-20,36.948237542396875
2020-03-19,23.443833220851335
2020-03-16,17.11010138428397
2020-03-13,24.711256057470266
2020-03-12,8.970291818421519
2020-03-11,11.31705105904568
2020-03-10,17.445577945544198
2020-03-09,5.556404884304069
2020-03-06,3.9568515517882132
2020-03-05,4.887737825673186
2020-03-04,5.077599587852052
2020-03-03,6.376505362296429
2020-03-02,8.742002443512789
2020-02-28,7.63331533111732
2020-02-27,11.084660613665886
2020-02-26,6.92447824717937
2020-02-24,3.082599082073498
2020-02-21,2.9659294152515265
2020-02-20,3.6225613444635067
2020-02-19,3.223357975932791
2020-02-18,3.9951772841209063
2020-02-17,5.095017647823501
2020-02-14,3.1165882828085696
2020-02-13,3.722399096245229
2020-02-12,3.6257699934710286
2020-02-11,4.61668133653972
2020-02-10,4.6907880052546105
2020-02-07,6.485378062573337
2020-02-06,5.669855621150802
2020-02-05,5.13837196129544
2020-02-04,5.665197482506566
2020-02-03,7.418960431259132
2020-01-31,3.9695752325688325
2020-01-30,3.7636669777286755
2020-01-29,5.075290107815525
2020-01-28,3.546042250195045
2020-01-27,4.103987446420606
2020-01-24,5.6790484754447785
2020-01-23,3.9641153449904074
2020-01-22,5.410255021033143
2020-01-21,6.42217393650467
2020-01-20,3.5556150880291164
2020-01-17,3.620236650126638
2020-01-16,4.968999320225532
2020-01-15,2.6124023208772296
2020-01-14,3.06643414728408
2020-01-10,3.7391406928728106
2020-01-09,4.4090062746467416
2020-01-08,3.0697620350451627
2020-01-07,3.516377017089568
2020-01-06,4.150199282512934
2020-01-03,3.6968283069212733
2020-01-02,3.155581335934914
2019-12-27,3.683621329146548
2019-12-26,4.67018061256238
2019-12-23,4.848797925833071
2019-12-20,4.046125647307658
2019-12-19,3.552772487941404
2019-12-18,4.745392246812973
2019-12-17,6.822649672857354
2019-12-16,4.820401222056003
2019-12-13,2.8527460458350227
2019-12-12,2.734858968462387
2019-12-11,2.732331424215903
2019-12-10,2.4382027705140232
2019-12-09,2.4891811262314905
2019-12-06,2.8886356176296757
2019-12-05,3.2982553966835226
2019-12-04,3.758756757659891
2019-12-03,5.03622618831764
2019-12-02,3.361766978378366
2019-11-29,4.193269388790926
2019-11-28,4.7683872110634145
2019-11-27,3.34343755639614
2019-11-26,3.00565269382277
2019-11-25,2.7209700993538117
2019-11-22,3.4890663194915565
2019-11-21,2.3992732776270858
2019-11-20,2.6223988519735646
2019-11-19,2.973350832684597
2019-11-18,2.56206510545578
2019-11-15,2.954072982971334
2019-11-14,3.5684859650962806
2019-11-13,3.2902906886086476
2019-11-12,4.21379241419945
2019-11-11,5.008769218095897
2019-11-08,7.1120042674005175
2019-11-06,5.248678528768006
2019-11-05,3.2032548256828894
2019-11-04,2.5343830362688826
2019-10-31,2.213592931519865
2019-10-30,2.3618083021232246
2019-10-29,2.200584860023569
2019-10-28,2.369254733190767
2019-10-25,2.2829892480862046
2019-10-24,2.568477275411113
2019-10-23,2.8786072181413056
2019-10-22,2.4673894266826624
2019-10-21,2.911400552238716
2019-10-18,2.7711293083047512
2019-10-17,3.4109285212224685
2019-10-16,3.1423600706204806
2019-10-15,3.2512071900188766
2019-10-14,4.014586348800916
2019-10-11,4.030169139327325
2019-10-10,4.067439539944471
2019-10-09,3.9572086676464027
2019-10-08,4.29447547654005
2019-10-07,5.9151043844415
2019-10-04,4.23669950277764
2019-10-03,4.94451388845052
2019-10-02,2.799353410220189
2019-10-01,2.9302751471643362
2019-09-30,3.243751307588922
2019-09-27,1.9603650749291415
2019-09-26,2.0337706236310686
2019-09-25,2.1782997206202275
2019-09-24,2.2600663422807608
2019-09-23,2.5782620093464996
2019-09-20,2.3086992903264294
2019-09-19,2.613703715117653
2019-09-18,3.080011566405305
2019-09-17,2.3030005333949246
2019-09-16,2.613455434866675
2019-09-13,2.512177254698045
2019-09-12,2.600128162178763
2019-09-11,2.691965874764859
2019-09-10,2.692078369802018
2019-09-09,3.006566794369204
2019-09-06,3.4546815876881927
2019-09-05,3.7598478018032098
2019-09-04,4.867748966017089
2019-09-03,3.8198650186620218
2019-09-02,4.030514975788062
2019-08-30,3.9076315774599277
2019-08-29,4.931361103218834
2019-08-28,5.410941573787181
2019-08-27,3.128293651673387
2019-08-23,3.558885642039776
2019-08-22,4.163068374277209
2019-08-20,5.078517614164752
2019-08-19,3.1357922794159276
2019-08-16,3.38268733815923
2019-08-15,3.9147866552399333
2019-08-14,4.163904040666378
2019-08-13,4.336192296404072
2019-08-09,4.847040052565045
2019-08-08,6.686670347421131
2019-08-07,6.834445749425079
2019-08-06,7.995770122163689
2019-08-05,2.902569613945973
2019-08-02,3.489036815844749
2019-08-01,4.254704547889008
2019-07-31,2.9973372960178124
2019-07-30,3.2253685682397086
2019-07-29,4.286408759170707
2019-07-26,4.247147822011623
2019-07-25,3.676217905867989
2019-07-24,2.378050810943974
2019-07-23,2.6554630227527656
2019-07-22,2.8151531592520995
2019-07-19,3.3660250005613714
2019-07-18,4.272986242905417
2019-07-17,5.719864058608769
2019-07-16,6.8571991681400135
2019-07-15,2.4730416402130673
2019-07-12,2.981504859712537
2019-07-11,2.372895754824992
2019-07-10,2.5187119002009104
2019-07-09,3.1039738839363102
2019-07-08,2.511485679731681
2019-07-05,2.318026841932903
2019-07-04,2.2604562904553474
2019-07-03,2.6271737304155716
2019-07-02,2.653408828348785
2019-07-01,2.9168834912470003
2019-06-28,2.4039906756859963
2019-06-27,2.3105349234339947
2019-06-26,2.3785077737056364
2019-06-25,2.3138614585100714
2019-06-24,2.6099389014673595
2019-06-21,2.8872376360708314
2019-06-20,3.709179022317162
2019-06-19,2.9181211905790905
2019-06-18,3.747040210405435
2019-06-17,3.1206337688881662
2019-06-14,2.5215558007582373
2019-06-13,2.8098954833468976
2019-06-11,3.2712611802011446
2019-06-10,3.3151439872826733
2019-06-07,4.11064512079334
2019-06-06,5.692059818584837
2019-06-04,4.711474387740085
2019-06-03,4.555976728725556
2019-05-31,2.5389754029882283
2019-05-30,2.5964587935734222
2019-05-29,2.7280027896237287
2019-05-28,2.9481146030981185
2019-05-27,3.418794745381504
2019-05-24,3.2727977090669906
2019-05-23,4.129715202761187
2019-05-22,3.811397553568772
2019-05-21,4.328709755279374
2019-05-20,4.915750290827859
2019-05-17,4.8158877882514854
2019-05-16,4.268135410937494
2019-05-15,4.64232795188653
2019-05-14,4.257254346087662
2019-05-10,6.014045222366874
2019-05-09,2.6873182409366123
2019-05-08,3.3062233493878144
2019-05-07,4.1129177489903554
2019-05-06,2.5282965485641538
2019-05-03,2.557701106971561
2019-05-02,2.5677878356037893
2019-04-30,2.256282826011856
2019-04-29,2.403339935904055
2019-04-26,2.459826926248064
2019-04-25,2.2587062374155362
2019-04-24,2.3254931584511973
2019-04-23,2.444198560193533
2019-04-22,2.758171218461557
2019-04-17,3.3462876486169066
2019-04-16,4.225957587561094
2019-04-15,3.6655334999869833
2019-04-12,3.277773328490857
2019-04-11,3.473357983843214
2019-04-10,2.5003373117160828
2019-04-08,2.4433333430254915
2019-04-05,2.7916463765795068
2019-04-04,2.6330981662931805
2019-04-03,3.079151374554403
2019-04-02,3.692820762242228
2019-04-01,2.8651363599689867
2019-03-29,2.9906585110103183
2019-03-28,3.6597529086016456
2019-03-27,4.131926060266909
2019-03-26,5.542993825670806
2019-03-25,3.2589621839921477
2019-03-22,3.6253368308463756
2019-03-21,2.5500332571490953
2019-03-20,2.9309497923369854
2019-03-19,3.2848529858745312
2019-03-18,2.8383780690481446
2019-03-15,2.799605934492048
2019-03-14,3.0852786362258726
2019-03-13,3.6712971726166566
2019-03-12,4.560389858550851
2019-03-11,4.434731287806902
2019-03-08,4.267157804962565
2019-03-07,5.363758475720569
2019-03-06,3.3077147310502246
2019-03-05,4.046681665921515
2019-03-04,5.191483476996201
2019-03-01,6.706773056604642
2019-02-28,4.0062086636722425
2019-02-27,2.569506073948376
2019-02-26,2.851709337295647
2019-02-22,3.276395968609902
2019-02-21,4.240348559825859
2019-02-20,3.7012100869125653
2019-02-19,3.095813971665367
2019-02-18,3.979023772294286
2019-02-15,3.5960110690968583
2019-02-14,3.8762926951703487
2019-02-13,2.937340229038572
2019-02-12,2.5471648807344462
2019-02-11,2.8359101739730925
2019-02-08,3.014489486438055
2019-02-07,3.348647620487707
2019-02-06,4.250804446599507
2019-02-04,4.649999451005583
2019-02-01,2.8111503368659148
2019-01-31,3.3309076096695964
2019-01-30,2.4797828342285135
2019-01-29,2.6533958011135503
2019-01-28,2.9590684720602036
2019-01-25,3.4570255859599177
2019-01-24,3.0863729181739483
2019-01-23,3.4217406528114402
2019-01-22,4.154010382666027
2019-01-21,5.071812702228858
2019-01-18,4.654586165249904
2019-01-17,5.840831936218699
2019-01-16,4.064339585620287
2019-01-15,5.24744664617583
2019-01-14,5.053699372010583
2019-01-11,5.52412277679312
2019-01-10,7.403561787005217
2019-01-09,4.364719855758515
2019-01-08,3.9650876682518628
2019-01-07,5.134812334871413
2019-01-04,6.462344825609382
2019-01-03,2.6607955939944166
2019-01-02,2.8992597540355067
2018-12-28,3.2238454620875836
2018-12-27,3.7421904784637263
2018-12-26,4.568154660307285
2018-12-21,4.409158524478003
2018-12-20,6.010429308507265
2018-12-19,4.318580525875824
2018-12-18,2.7419909337830846
2018-12-17,3.015348997109691
2018-12-14,3.504949634564047
2018-12-13,4.115770551347987
2018-12-12,5.202531081258319
2018-12-11,5.438943423433238
2018-12-10,4.811096982995394
2018-12-07,5.287314309668226
2018-12-06,5.455602302708537
2018-12-05,6.7307655031996365
2018-12-04,5.766354283973268
2018-12-03,2.71935224238962
2018-11-29,2.9663425519841504
2018-11-28,3.022710712892256
2018-11-27,3.5700131858491915
2018-11-26,3.7716694844603205
2018-11-23,3.5446117353175914
2018-11-22,4.36560871911897
2018-11-21,5.300121722167281
2018-11-20,7.29347273735569
2018-11-19,5.275410648532281
2018-11-16,3.5618301556533436
2018-11-15,4.377744006539368
2018-11-14,4.47936144355158
2018-11-13,3.9014240242760168
2018-11-12,4.409255650344945
2018-11-09,4.520275568269411
2018-11-08,6.1486983859530815
2018-11-07,3.961668184105639
2018-11-06,4.766102939483381
2018-11-05,5.576091490720692
2018-10-31,4.933258800550944
2018-10-30,4.472587874501969
2018-10-29,5.7174789567668665
2018-10-26,6.612477950714643
2018-10-25,3.8677481182364177
2018-10-24,3.5000404826576377
2018-10-23,3.9147110798090075
2018-10-22,3.290381802789058
2018-10-19,4.046480373964306
2018-10-18,5.062970197767553
2018-10-17,4.33132125993665
2018-10-16,5.092119791831961
2018-10-15,5.600671293702121
