Date,Volatility
2021-03-25,2.6440726930885394
2021-03-24,2.4386430022133836
2021-03-23,2.580541527721017
2021-03-22,2.112877720621274
2021-03-19,2.2165263174688907
2021-03-18,2.1789994681785343
2021-03-17,2.179332296419481
2021-03-16,2.2775538495786627
2021-03-15,2.1302746463156126
2021-03-12,3.1041932562312624
2021-03-11,2.429702162064612
2021-03-10,2.2723510286906197
2021-03-09,2.5621386413227114
2021-03-08,2.7550171854795966
2021-03-05,2.284583887935282
2021-03-04,2.9859901301566936
2021-03-03,2.7976666581174108
2021-03-02,2.5877779493192663
2021-03-01,2.380674957563216
2021-02-26,3.862585234014809
2021-02-25,2.2711243654183684
2021-02-24,2.171315942649841
2021-02-23,3.638915082091584
2021-02-22,2.1193067727295736
2021-02-19,2.134293472233342
2021-02-18,3.0233550244194425
2021-02-17,2.7447042140513616
2021-02-09,2.76647246360396
2021-02-08,2.110476533769827
2021-02-05,2.103275215067335
2021-02-04,3.3816803820108543
2021-02-03,3.1924246009115196
2021-02-02,2.946126460070675
2021-02-01,3.0956044811087033
2021-01-29,5.557063919135962
2021-01-28,3.4818814006390357
2021-01-27,2.4993229080377253
2021-01-26,4.082942885330847
2021-01-25,2.1247020568010724
2021-01-22,2.9268807801516226
2021-01-21,3.4930545648978706
2021-01-20,3.1243403148947326
2021-01-19,2.8792186524138415
2021-01-18,2.709575611418757
2021-01-15,2.1475793219818753
2021-01-14,2.1587982351218074
2021-01-13,2.5813015867076397
2021-01-12,2.392982853359288
2021-01-11,2.24893094296672
2021-01-08,2.8349126399409377
2021-01-07,2.7560978624322803
2021-01-06,2.4073590113033845
2021-01-05,2.4658448762723673
2021-01-04,3.704446246617657
2020-12-31,2.1374512310689373
2020-12-30,2.1684215453971976
2020-12-29,2.7487446291765605
2020-12-28,3.0636092603844776
2020-12-25,2.6395759223012245
2020-12-24,2.4437478862319817
2020-12-23,3.2128829176626152
2020-12-22,2.8696064155809182
2020-12-21,3.5519821549693606
2020-12-18,2.1471741301425737
2020-12-17,2.9632590600613073
2020-12-16,2.505373716039775
2020-12-15,2.7707325494487582
2020-12-14,2.9288471795961235
2020-12-11,2.202066990157397
2020-12-10,2.555567745357446
2020-12-09,2.65832741401502
2020-12-08,2.5559486965492613
2020-12-07,2.203047332336948
2020-12-04,2.3591332109979732
2020-12-03,2.5651981085653675
2020-12-02,2.421487198638835
2020-12-01,2.2301746112788847
2020-11-30,2.1648798498193287
2020-11-27,2.167726258193947
2020-11-26,2.2197599741158194
2020-11-25,2.254635584538515
2020-11-24,2.3541792667346475
2020-11-23,2.191715821256544
2020-11-20,2.1092880847992004
2020-11-19,2.1448340923740488
2020-11-18,2.9887518894478866
2020-11-17,2.5347349324200783
2020-11-16,2.117645466959887
2020-11-13,3.004447612161806
2020-11-12,2.227166851947764
2020-11-11,2.163081708776422
2020-11-10,2.7921629203943756
2020-11-09,2.353433795103711
2020-11-06,2.6016316953557714
2020-11-05,2.482211039131764
2020-11-04,2.584852656813148
2020-11-03,2.559010892341912
2020-11-02,2.41613491972084
2020-10-30,2.1869877661207835
2020-10-29,3.0963078853874997
2020-10-28,2.573965624678771
2020-10-27,3.00399930793935
2020-10-26,2.336809786842131
2020-10-23,2.3793970304121776
2020-10-22,2.2181228723085
2020-10-21,2.2663337251944067
2020-10-20,2.459779788455475
2020-10-19,2.13892244593158
2020-10-16,2.7529011791857227
2020-10-15,2.5699158100325916
2020-10-14,2.1787788181647882
2020-10-13,2.405807265820188
2020-10-12,2.5408827233698923
2020-10-09,2.2533883209189987
2020-10-08,2.6777135346770056
2020-10-07,2.2528039642010254
2020-10-06,2.813970939699271
2020-10-05,2.5898267803047013
2020-10-02,2.2772207493057177
2020-10-01,2.4735054410191357
2020-09-30,2.5121143860325397
2020-09-29,2.711749538229911
2020-09-28,2.1486540619256838
2020-09-25,2.4665985325682955
2020-09-24,2.236229098153821
2020-09-23,2.6086739313498746
2020-09-22,2.5906363973479487
2020-09-21,2.355296812887267
2020-09-18,2.3373778755801684
2020-09-17,2.155375140540238
2020-09-16,2.272317769074727
2020-09-15,2.563601345860935
2020-09-14,2.2616974346570236
2020-09-11,2.169238174970684
2020-09-10,2.5214983587535835
2020-09-09,2.344904508355859
2020-09-08,2.4033660913111854
2020-09-07,2.1648412869325275
2020-09-04,2.350946386205306
2020-09-03,2.3114450337827237
2020-09-01,2.4693660043807895
2020-08-31,2.4299190457292656
2020-08-28,2.4984698211160383
2020-08-27,2.3225607341740533
2020-08-26,2.2088856563345654
2020-08-25,2.2991143231468105
2020-08-24,2.599463272647939
2020-08-21,2.7103937750417946
2020-08-20,3.083469165899166
2020-08-19,2.2064774710860022
2020-08-18,2.5026946208946548
2020-08-17,2.367071956344041
2020-08-14,2.445753672467417
2020-08-13,2.1963602738229673
2020-08-12,3.231083166010592
2020-08-11,2.4687954972210044
2020-08-10,2.355060509585705
2020-08-07,2.3631692620486264
2020-08-06,2.6648038427297847
2020-08-05,2.6983915539269576
2020-08-04,3.532036185646197
2020-08-03,2.346366936863233
2020-07-31,2.6408603510816797
2020-07-30,2.4340771734587463
2020-07-29,3.612955166921428
2020-07-28,4.076084886011624
2020-07-27,4.135653819289126
2020-07-24,2.682178143307868
2020-07-23,2.432100352928245
2020-07-22,2.2763627321913433
2020-07-21,2.510275214774695
2020-07-20,2.631043243949638
2020-07-17,2.2639328133911465
2020-07-16,2.225050661971095
2020-07-15,2.3381479924845663
2020-07-14,2.1475000487431757
2020-07-13,2.293211992522714
2020-07-10,2.8592624061726806
2020-07-09,2.3946113132441877
2020-07-08,2.3443563680623387
2020-07-07,2.8298712904436947
2020-07-06,2.1697776351126445
2020-07-03,2.169224972499156
2020-07-02,3.010374892374552
2020-07-01,2.284817227376856
2020-06-30,3.610900226693366
2020-06-29,2.3857538960214906
2020-06-26,2.27218526257153
2020-06-25,2.5340109022072386
2020-06-24,2.1791170179455728
2020-06-23,2.3118271604581877
2020-06-22,3.347596271281067
2020-06-19,2.3006896982425524
2020-06-18,3.0040402390620216
2020-06-17,2.569500262868236
2020-06-16,3.60087476653411
2020-06-15,2.3048268221599812
2020-06-12,4.494724177166562
2020-06-11,2.3520625721202335
2020-06-10,2.1476802343915
2020-06-09,2.9430738552965243
2020-06-08,2.386881091521961
2020-06-05,2.3701669526580726
2020-06-04,3.5332463158785514
2020-06-03,2.2328931784936983
2020-06-02,4.747094926364015
2020-06-01,2.1988749092564492
2020-05-29,2.3907914027766206
2020-05-28,2.7695681947141306
2020-05-27,2.5739997465237803
2020-05-26,2.9844305524561503
2020-05-25,2.660983533328787
2020-05-22,2.5326863987564954
2020-05-21,3.051961308315938
2020-05-20,2.2506165039338244
2020-05-19,2.277359021793794
2020-05-18,3.2153985100108735
2020-05-15,2.3636599057571934
2020-05-14,2.1607529953515576
2020-05-13,2.1997558858464856
2020-05-12,2.685819981009066
2020-05-11,2.760985458844354
2020-05-08,2.7610124687632873
2020-05-07,2.7040205252215075
2020-05-06,2.2502780083968514
2020-05-05,2.6186286965416987
2020-05-04,2.3882614065057237
2020-04-29,2.155492758171739
2020-04-28,2.4487189488155185
2020-04-27,2.141306340994
2020-04-24,2.191128684352337
2020-04-23,2.5405017451747263
2020-04-22,5.2054426600989165
2020-04-21,2.384235632097189
2020-04-20,2.912162039815463
2020-04-17,2.2718517845869868
2020-04-16,2.689412890499704
2020-04-15,2.1362418245058468
2020-04-14,2.5090013549406773
2020-04-13,2.5495346909065124
2020-04-10,2.634463063158378
2020-04-09,2.3563378467336604
2020-04-08,2.1602380528812066
2020-04-07,5.198223081936492
2020-04-06,2.7640560035292
2020-04-03,4.021613233510852
2020-04-01,2.263820567756149
2020-03-31,4.988189813216001
2020-03-30,2.2952307656828728
2020-03-27,2.7429633276832397
2020-03-26,4.116695636749856
2020-03-25,2.2031756754775285
2020-03-24,5.822599469886116
2020-03-23,2.44655572387929
2020-03-20,2.453136942105299
2020-03-19,2.5893684200774656
2020-03-18,2.4948065627913696
2020-03-17,3.030716314051394
2020-03-16,2.2454665360163784
2020-03-13,4.086968864566126
2020-03-12,2.431032123418168
2020-03-11,2.136145052253917
2020-03-10,6.745049990520995
2020-03-09,2.646699625412473
2020-03-06,2.469629744851332
2020-03-05,2.616495972259398
2020-03-04,2.874712611418589
2020-03-03,2.616277654068333
2020-03-02,2.2158504348012005
2020-02-28,3.591181313890637
2020-02-27,2.1514519112477823
2020-02-26,2.8151602975185788
2020-02-25,3.8792427216228282
2020-02-24,2.8176455004342587
2020-02-21,2.233227037020878
2020-02-20,2.4466822523396985
2020-02-19,2.345106871670477
2020-02-18,2.1879239350230355
2020-02-17,2.8629656737196174
2020-02-14,2.2055125033927583
2020-02-13,4.091647399228918
2020-02-12,2.451386339211503
2020-02-11,2.536038047542163
2020-02-10,2.3902674148081595
2020-02-07,3.479966801093259
2020-02-06,2.362825208073579
2020-02-05,2.6628335519230726
2020-02-04,2.532811372542492
2020-02-03,2.7231016332995646
2020-01-31,3.1564296633685465
2020-01-30,2.3969017256539544
2020-01-22,2.5186059207969382
2020-01-21,2.4637588959455794
2020-01-20,2.289231067400687
2020-01-17,2.673783161586103
2020-01-16,2.1918956457509498
2020-01-15,2.649469466983657
2020-01-14,2.160798036234432
2020-01-13,2.5378284490210863
2020-01-10,2.491752995558556
2020-01-09,2.665313830518965
2020-01-08,2.20050198022143
2020-01-07,2.649170678393948
2020-01-06,2.387861646752573
2020-01-03,2.339876089922049
2020-01-02,2.279555284332152
2019-12-31,2.3263268110356448
2019-12-30,2.246474147057038
2019-12-27,2.393288268713139
2019-12-26,2.355102491368996
2019-12-25,2.18108007507053
2019-12-24,2.1931951929663596
2019-12-23,2.3368129983621864
2019-12-20,2.233290355966588
2019-12-19,2.6783547937529346
2019-12-18,2.2939769097852225
2019-12-17,2.282516998892378
2019-12-16,2.2603971265913474
2019-12-13,2.308743309464261
2019-12-12,2.315529469436086
2019-12-11,2.313441120339839
2019-12-10,2.2310665856318255
2019-12-09,2.2254258051963975
2019-12-06,2.2037252788965636
2019-12-05,2.885543591871121
2019-12-04,2.2257413455566017
2019-12-03,3.008151367673257
2019-12-02,2.2330496324099385
2019-11-29,2.5494795900489113
2019-11-28,2.5158520394988515
2019-11-27,2.4124390612097897
2019-11-26,2.3145791174701436
2019-11-25,3.031112972105493
2019-11-22,2.2572626773291655
2019-11-21,2.444609053640535
2019-11-20,2.317146106040666
2019-11-19,2.597060158166199
2019-11-18,2.27620110224596
2019-11-15,2.6333365806417195
2019-11-14,2.296467836540929
2019-11-13,2.2736817010879533
2019-11-12,2.4130722792897266
2019-11-11,2.363385295656986
2019-11-08,2.2495949410169462
2019-11-07,2.2104378918457463
2019-11-06,2.2353204988760718
2019-11-05,2.5579047867363154
2019-11-04,2.4260144662843195
2019-11-01,2.4612848929674
2019-10-31,2.7517183478437204
2019-10-30,2.3626610728678856
2019-10-29,2.3536246126304605
2019-10-28,2.226069338905553
2019-10-25,2.419749399058788
2019-10-24,2.3578546329985297
2019-10-23,2.3721278196669062
2019-10-22,2.87695796927202
2019-10-21,2.4783820323725956
2019-10-18,2.262542249297912
2019-10-17,2.244655526046079
2019-10-16,2.2241418934781927
2019-10-15,2.5724213910360816
2019-10-14,2.2428293485489537
2019-10-11,2.423556421418693
2019-10-10,2.5309353642731796
2019-10-09,2.2695987303521425
2019-10-08,2.946041797615592
2019-10-07,2.234593454158978
2019-10-04,2.2373500983743986
2019-10-03,2.4463970444997445
2019-10-02,2.5684003948335237
2019-10-01,2.3349626819386935
2019-09-30,2.21514993388976
2019-09-27,2.663449497665717
2019-09-26,2.304109087381197
2019-09-25,2.3869403911783618
2019-09-24,2.3222528028888223
2019-09-23,2.2495064367325592
2019-09-20,3.1517468869350576
2019-09-19,2.242080793608599
2019-09-18,2.2298087850295945
2019-09-17,2.2287835563988834
2019-09-16,2.676041286717109
2019-09-13,2.682248062392431
2019-09-12,2.2997233397487613
2019-09-11,2.6740127432048624
2019-09-10,2.2656555903119022
2019-09-09,2.2530382713726627
2019-09-06,2.230510744530285
2019-09-05,2.414842316731121
2019-09-04,2.6707427865115556
2019-09-03,2.3900199735603143
2019-08-30,2.3978085170623644
2019-08-29,2.497871040896273
2019-08-28,2.2443798993496547
2019-08-27,2.438747569080741
2019-08-26,2.3470461429576615
2019-08-23,2.4560572107213257
2019-08-22,2.237547721692147
2019-08-21,2.4068379063175036
2019-08-20,2.320093433142177
2019-08-19,2.542268424729181
2019-08-16,2.388301541823124
2019-08-15,2.3764178147481343
2019-08-14,2.5020523937451395
2019-08-13,2.241930628460844
2019-08-12,2.2868585606812646
2019-08-09,2.7366866230175977
2019-08-08,2.2459629660939915
2019-08-07,2.685093661092575
2019-08-06,2.627366184501637
2019-08-05,2.3296114074290295
2019-08-02,2.5145859909583423
2019-08-01,2.252856264692929
2019-07-31,2.58992757161166
2019-07-30,2.7658548033239687
2019-07-29,2.411236030939648
2019-07-26,2.3723915773101965
2019-07-25,2.3766375617644573
2019-07-24,2.276420409001848
2019-07-23,2.3884827980400933
2019-07-22,2.382040935445084
2019-07-19,2.300982045239179
2019-07-18,2.5681123131290464
2019-07-17,2.3411254000431048
2019-07-16,2.3685643670871293
2019-07-15,2.313837202079471
2019-07-12,2.655480762557312
2019-07-11,2.2539643964019356
2019-07-10,2.814097882558138
2019-07-09,2.5295522930924323
2019-07-08,2.2542544852836977
2019-07-05,2.5478580568875002
2019-07-04,2.323973698814015
2019-07-03,2.5290972071745044
2019-07-02,2.489968841780676
2019-07-01,2.4527631928869202
2019-06-28,2.734054769543059
2019-06-27,2.3360801447285167
2019-06-26,2.5533167343784267
2019-06-25,2.2864456521599408
2019-06-24,2.328299525623931
2019-06-21,2.894761751425866
2019-06-20,2.246287168369206
2019-06-19,2.3516338838766475
2019-06-18,2.254466849164829
2019-06-17,2.2733281738138302
2019-06-14,2.280089826742997
2019-06-13,2.4375790713290453
2019-06-12,2.2727680099264504
2019-06-11,2.335747461759873
2019-06-10,2.7757906585028307
2019-06-07,2.4775212209431547
2019-06-06,2.4546061554517205
2019-06-05,2.3386286249279626
2019-06-04,2.6896505877341697
2019-06-03,2.7343132230855667
2019-05-31,2.253834043348901
2019-05-30,2.3670047839419834
2019-05-29,2.257992238268247
2019-05-28,2.3880434090678344
2019-05-27,2.6854483321153584
2019-05-24,2.308823541018435
2019-05-23,2.3217702790679495
2019-05-22,2.26641934432207
2019-05-21,2.4632177258014303
2019-05-20,2.3839498225467532
2019-05-17,2.3895857671344327
2019-05-16,2.578135898189058
2019-05-15,2.2759865926434957
2019-05-14,2.3590506795375217
2019-05-13,2.4839653110915676
2019-05-10,2.5628386399370906
2019-05-09,2.2712666569034563
2019-05-08,2.380987642525063
2019-05-07,2.9789034642087606
2019-05-06,2.309422575751119
2019-05-03,2.449428562361674
2019-05-02,2.472634808342237
2019-04-26,2.339122520081257
2019-04-25,2.5989295264308336
2019-04-24,2.53509823071092
2019-04-23,2.373835757815447
2019-04-22,2.2967233551148967
2019-04-19,2.548989478114777
2019-04-18,2.548337820809977
2019-04-17,2.534521870386968
2019-04-16,2.3009515953444777
2019-04-12,2.3043349809373717
2019-04-11,2.368546573364995
2019-04-10,2.7549021536216185
2019-04-09,2.711096380265602
2019-04-08,2.4467492031956373
2019-04-05,2.298808857504085
2019-04-04,2.3450583907992075
2019-04-03,2.3756146304267682
2019-04-02,2.3773211410741197
2019-04-01,2.3053235923536244
2019-03-29,2.3666534124039678
2019-03-28,2.5696217210502197
2019-03-27,2.406249787987651
2019-03-26,3.1151812186180114
2019-03-25,2.3513323344729797
2019-03-22,3.135038820589199
2019-03-21,2.4476954739747967
2019-03-20,2.629740693815088
2019-03-19,2.437843624351718
2019-03-18,2.437316574871087
2019-03-15,2.3421574879665488
2019-03-14,2.3544341255876162
2019-03-13,2.842920942671511
2019-03-12,2.298537196729815
2019-03-11,2.5632134690258597
2019-03-08,2.4312774224715508
2019-03-07,2.3612912264487322
2019-03-06,2.38599467144556
2019-03-05,2.765235303849906
2019-03-04,2.74310210010476
2019-03-01,3.1991690130111157
2019-02-28,2.295551887092793
2019-02-27,2.2942826288146203
2019-02-26,2.593333134769428
2019-02-25,2.5865934194206917
2019-02-22,2.3694940898368495
2019-02-21,2.3013134246386793
2019-02-20,2.542856883226886
2019-02-19,2.610507392023309
2019-02-18,2.288665915523915
2019-02-15,2.444621111516771
2019-02-14,2.454847259454256
2019-02-13,2.53456188723756
2019-02-12,3.217165933411113
2019-02-11,2.487349457523862
2019-02-01,2.29952426936973
2019-01-31,2.483310978128173
2019-01-30,2.299563255037832
2019-01-29,2.497698445404936
2019-01-28,2.319956668949602
2019-01-25,2.3242330114177427
2019-01-24,2.3346246951269913
2019-01-23,2.585971629340707
2019-01-22,3.2130486576836077
2019-01-21,2.470481852865551
2019-01-18,2.3310236881177167
2019-01-17,2.5534191877269503
2019-01-16,2.7807538654172785
2019-01-15,2.4421278026478945
2019-01-14,2.3399497082394123
2019-01-11,2.4524632474778016
2019-01-10,2.6910175506354874
2019-01-09,2.586865047631623
2019-01-08,2.8458385844302563
2019-01-07,2.4229315955526287
2019-01-04,3.2077449105787195
2019-01-03,3.1506817011684816
2019-01-02,2.390110003011946
2018-12-28,3.2367706078527863
2018-12-27,2.3857545779336187
2018-12-26,2.6862147126632094
2018-12-25,2.8974453518366934
2018-12-24,2.356583846160849
2018-12-21,2.475592985311869
2018-12-20,2.435940498760543
2018-12-19,2.5401153366984572
2018-12-18,3.1125664403712174
2018-12-17,2.6253729314048537
2018-12-14,2.470947120862854
2018-12-13,2.837666577113107
2018-12-12,2.42866307696263
2018-12-11,2.480679746864585
2018-12-10,2.3233312188735007
2018-12-07,2.6310728528739524
2018-12-06,2.4770484879336694
2018-12-05,2.402927585076878
2018-12-04,3.8280661520876174
2018-12-03,2.638838343203545
2018-11-30,2.3405167958742106
2018-11-29,2.7198214898001183
2018-11-28,2.727250087151262
2018-11-27,2.4735750777771623
2018-11-26,2.4584744039465276
2018-11-23,2.6444141095247313
2018-11-22,2.343148272016279
2018-11-21,2.354470629254558
2018-11-20,2.643390956547623
2018-11-19,3.4717895215909365
2018-11-16,2.4085326928991275
2018-11-15,2.921551629739286
2018-11-14,2.79583827532769
2018-11-13,2.4484576591299834
2018-11-12,3.154772566568565
2018-11-09,2.4724543723985026
2018-11-08,2.4809524320109073
2018-11-07,2.8482096741832192
2018-11-06,2.4052231289216537
