Date,Volatility
2021-08-06,1.6819627428087602
2021-08-05,1.7873549005208962
2021-08-04,1.6769158790892797
2021-08-03,1.7274212877257096
2021-08-02,1.794522718676372
2021-07-30,1.893351673774941
2021-07-29,1.7413701173431282
2021-07-28,1.8331299769847709
2021-07-27,1.9388191441020957
2021-07-26,1.9538712636096913
2021-07-23,2.0833516914377608
2021-07-22,1.9026288278753392
2021-07-21,2.0457656296090665
2021-07-19,1.8611381973289967
2021-07-16,1.955204490016125
2021-07-15,2.0427045385691294
2021-07-14,2.138298035284628
2021-07-13,2.195332157010939
2021-07-12,2.261257393556268
2021-07-09,2.2726480779510947
2021-07-08,2.221008836738379
2021-07-07,1.9934889653004457
2021-07-06,1.6478040317763554
2021-07-05,1.6886462784828133
2021-07-02,1.713943599890879
2021-07-01,1.80944538948548
2021-06-30,1.607634232717743
2021-06-29,1.3225378915524675
2021-06-28,1.3822733892325467
2021-06-25,1.4461800807490006
2021-06-24,1.5128899718525632
2021-06-23,1.5528015865044233
2021-06-22,1.6372503135665408
2021-06-21,1.53852303484432
2021-06-18,1.5638177632597172
2021-06-17,1.6825178002751382
2021-06-16,1.4865115735977668
2021-06-15,1.4507924328092394
2021-06-14,1.5126236692392696
2021-06-11,1.5788950206981445
2021-06-10,1.6485494768112057
2021-06-09,1.6778662956323083
2021-06-08,1.769962628495728
2021-06-07,1.750791885082846
2021-06-04,1.7841344405529291
2021-06-03,1.9070154832370017
2021-06-02,1.8957942042509925
2021-06-01,1.927027652933169
2021-05-31,2.0145229319783016
2021-05-28,2.1355886433381177
2021-05-27,2.2577379562544855
2021-05-25,2.3472539825219423
2021-05-24,2.5050530889811533
2021-05-21,2.625632682764631
2021-05-20,2.7745997075600943
2021-05-19,2.819027336970888
2021-05-18,2.3375506422332943
2021-05-17,2.530407961375454
2021-05-14,1.7995205168779127
2021-05-12,1.8499310437127456
2021-05-11,1.6205274376870114
2021-05-10,1.641953556161081
2021-05-07,1.559801468275
2021-05-06,1.5752044446566407
2021-05-05,1.4512456734059593
2021-05-04,1.569403381928038
2021-05-03,1.357900787378099
2021-04-30,1.4200271566936151
2021-04-29,1.4900771647601374
2021-04-28,1.560110097764631
2021-04-27,1.6117566830241379
2021-04-26,1.6262285835305161
2021-04-23,1.7025662162188695
2021-04-22,1.6116402766987665
2021-04-21,1.3372550296979064
2021-04-20,1.2887611380625643
2021-04-19,1.335192097198782
2021-04-16,1.311551852030237
2021-04-15,1.3549502143273275
2021-04-14,1.3930076023220723
2021-04-13,1.4136512825338874
2021-04-12,1.4380354739134729
2021-04-09,1.4991079337183402
2021-04-08,1.5415405636131243
2021-04-07,1.548604903489175
2021-04-06,1.635607838384199
2021-04-05,1.5285275627219852
2021-04-01,1.5609687399525964
2021-03-31,1.4589949157072633
2021-03-30,1.4737568838553916
2021-03-29,1.477466814120357
2021-03-26,1.4872342382002537
2021-03-25,1.5418616608159594
2021-03-24,1.61730714265515
2021-03-23,1.697256587417144
2021-03-22,1.7632432959830855
2021-03-19,1.896146975051045
2021-03-18,1.8689252046693325
2021-03-17,1.981923672401458
2021-03-16,2.1026538306870104
2021-03-15,2.198120770862878
2021-03-12,2.2988201988290706
2021-03-11,2.3079536125733173
2021-03-10,2.2779533006652453
2021-03-09,2.3020639060460906
2021-03-08,1.8354362735654324
2021-03-05,1.9334420150719671
2021-03-04,2.031082580994016
2021-03-03,1.9897496245236344
2021-03-02,2.0813355362994996
2021-03-01,2.039808421059119
2021-02-26,2.084650936034314
2021-02-25,1.727914714084273
2021-02-24,1.5121332005744654
2021-02-23,1.516738049963994
2021-02-22,1.614488356941695
2021-02-19,1.452983180436926
2021-02-18,1.4854654390197128
2021-02-17,1.4798099380605216
2021-02-16,1.5425154563922596
2021-02-15,1.6015247705252336
2021-02-11,1.6764137554268714
2021-02-10,1.7161283560921798
2021-02-09,1.8216042029387243
2021-02-08,1.7719185534743702
2021-02-05,1.8813028308326227
2021-02-04,1.861240732837311
2021-02-03,1.9502253327339494
2021-02-02,1.942474233226454
2021-02-01,2.0026393893716326
2021-01-29,2.0873392265427655
2021-01-28,1.862988998188438
2021-01-27,1.9452918658370886
2021-01-26,1.8654223143300672
2021-01-25,1.9157651673875289
2021-01-22,1.8964618524315822
2021-01-21,1.947072201407115
2021-01-20,2.0672923002401955
2021-01-19,2.2063854931663323
2021-01-18,2.307515193419806
2021-01-15,2.473605993832443
2021-01-14,2.540262612106866
2021-01-13,2.63294766129072
2021-01-12,2.613945526913231
2021-01-11,2.9300344926685473
2021-01-08,1.9194957561350388
2021-01-07,1.558438711015317
2021-01-06,1.60054311344412
2021-01-05,1.643274750275869
2021-01-04,1.6739549766728603
2020-12-31,1.5875870892821378
2020-12-30,1.5345947776162254
2020-12-29,1.5781169087467195
2020-12-28,1.6418483900432954
2020-12-24,1.6854835706498297
2020-12-23,1.7703798320243522
2020-12-22,1.7542544951888555
2020-12-21,1.827641016062289
2020-12-18,1.892204545427503
2020-12-17,1.9223292712459221
2020-12-16,1.9212971061119166
2020-12-15,2.0605955839409473
2020-12-14,1.8811746409669117
2020-12-11,1.9790801009233305
2020-12-10,2.0196873637325186
2020-12-09,2.0632915588375544
2020-12-08,2.1798635467624856
2020-12-07,2.2726422132470563
2020-12-04,2.3535905409081197
2020-12-03,2.449397700970017
2020-12-02,2.5324195718094686
2020-12-01,2.751261766919775
2020-11-30,2.5100897319931232
2020-11-27,2.640253843468824
2020-11-26,2.7436109177947845
2020-11-25,2.858489332819713
2020-11-24,2.798098296677745
2020-11-23,2.8392280763125863
2020-11-20,2.8470474341919254
2020-11-19,3.0092162213014833
2020-11-18,3.218045118886229
2020-11-17,3.3645248843668556
2020-11-16,3.423588285893383
2020-11-13,3.5935780395185475
2020-11-12,3.646001892407402
2020-11-11,4.055643014806293
2020-11-10,3.0907404837549364
2020-11-09,3.0072658010426734
2020-11-06,3.265385422001201
2020-11-05,2.4544741343389105
2020-11-04,2.5938726114862245
2020-11-03,2.044633518984597
2020-11-02,2.023497514235213
2020-10-30,1.9287915865616936
2020-10-29,1.7393325771940824
2020-10-28,1.540334313659938
2020-10-27,1.582293056068408
2020-10-26,1.5906946137639415
2020-10-23,1.6400274061058568
2020-10-22,1.7029781244380806
2020-10-21,1.783277321759219
2020-10-20,1.7848326807844817
2020-10-19,1.7944356160925488
2020-10-16,1.9010507658972025
2020-10-15,1.6822568266433526
2020-10-14,1.7070391122581852
2020-10-13,1.7392664264786812
2020-10-12,1.7212479662219593
2020-10-09,1.7662015845055064
2020-10-08,1.8382714810785992
2020-10-07,1.8935517637277226
2020-10-06,1.9552584767709387
2020-10-05,1.8884741633698168
2020-10-02,2.030091781289616
2020-10-01,1.8044082742578955
2020-09-30,1.8710249560659826
2020-09-29,1.8847335607130056
2020-09-28,1.9140478470315148
2020-09-25,1.8997119557126523
2020-09-24,1.672772038738446
2020-09-23,1.6568864058854433
2020-09-22,1.5357680918984946
2020-09-21,1.5216500693239827
2020-09-18,1.5480510919502513
2020-09-17,1.6114713530657458
2020-09-16,1.539617545186496
2020-09-15,1.591395760403675
2020-09-14,1.6202612960799205
2020-09-11,1.678181846941827
2020-09-10,1.7201803880925082
2020-09-09,1.7700132547008174
2020-09-08,1.8026679722217236
2020-09-07,1.9019777096115462
2020-09-04,1.8443702081064746
2020-09-03,1.8980709393564041
2020-09-02,1.9718880085465955
2020-09-01,2.031159105143964
2020-08-31,2.1010378687711624
2020-08-28,2.1141016503958263
2020-08-27,2.0817812443609904
2020-08-26,2.11506614518979
2020-08-25,2.1073250115408757
2020-08-24,2.1421836792536486
2020-08-21,2.2945053056876343
2020-08-20,2.1472013008668798
2020-08-19,2.2459129611947213
2020-08-18,2.326587178909347
2020-08-17,2.3989154205081826
2020-08-14,2.5126076131028143
2020-08-13,2.4562295948935824
2020-08-12,2.508827143538528
2020-08-11,2.6256655432872646
2020-08-07,2.7282522799008935
2020-08-06,2.7007308511799124
2020-08-05,2.7395017669450348
2020-08-04,2.7233618239185162
2020-08-03,2.521387791150318
2020-07-30,2.2328971208446795
2020-07-29,2.2972173355209526
2020-07-28,2.347632586293721
2020-07-27,2.4694193753727323
2020-07-24,2.329499347890603
2020-07-23,2.4181028361364243
2020-07-22,2.2763273868771683
2020-07-21,2.3339304951302404
2020-07-20,2.4102456648822184
2020-07-17,2.5134988160221226
2020-07-16,2.5283158628788263
2020-07-15,2.4909204435615075
2020-07-14,2.591223644236043
2020-07-13,2.626199909218999
2020-07-09,2.6662974958680223
2020-07-08,2.7758231048061326
2020-07-07,2.8077016403081307
2020-07-06,2.721204724824009
2020-07-03,2.825307383275341
2020-07-02,2.8571821865257285
2020-07-01,2.920931377300574
2020-06-30,3.053960384257351
2020-06-29,3.0475348933125175
2020-06-26,3.2444980339391982
2020-06-25,3.2260070890382027
2020-06-24,3.4243957022577383
2020-06-23,3.6289126703551355
2020-06-22,3.8767926820116343
2020-06-19,3.9871024783377336
2020-06-18,4.145422329616254
2020-06-17,4.34354271523137
2020-06-16,4.359455296978211
2020-06-15,3.932694312179572
2020-06-12,4.302613152559921
2020-06-11,3.5695864335417538
2020-06-10,3.726879711900487
2020-06-09,3.9431458115594955
2020-06-08,3.933696126269123
2020-06-05,3.7702756791883756
2020-06-04,4.0848652167062625
2020-06-03,3.3887751833391198
2020-06-02,3.0647258940752113
2020-06-01,2.952616442544188
2020-05-29,3.077881091583567
2020-05-28,3.1840389955887733
2020-05-27,3.2701787115843666
2020-05-26,3.3842562402844125
2020-05-22,3.032584603519287
2020-05-21,3.1348185097702057
2020-05-20,3.269253870374295
2020-05-19,3.1474042904446677
2020-05-18,3.19586745951985
2020-05-15,3.4182617866556364
2020-05-14,3.200914540915493
2020-05-13,3.3319609926602656
2020-05-12,3.4255854517430167
2020-05-11,3.5323778716589245
2020-05-08,3.6825108978841175
2020-05-06,3.7270517991943968
2020-05-05,3.951297270109133
2020-05-04,3.735949026860685
2020-04-30,3.5986126235439433
2020-04-29,3.7473945506986572
2020-04-28,3.938156230148102
2020-04-27,4.047539901414066
2020-04-24,4.194685145734603
2020-04-23,4.404933978924933
2020-04-22,4.726632209807751
2020-04-21,4.820929748308123
2020-04-20,5.1132905081648055
2020-04-17,5.439822716935019
2020-04-16,5.778799540856601
2020-04-15,6.18421786041071
2020-04-14,6.260169222557328
2020-04-13,6.6560279375621505
2020-04-09,6.927457462659845
2020-04-08,7.398754948524977
2020-04-07,7.309080821573359
2020-04-06,7.452434743074102
2020-04-03,7.709650441254308
2020-04-02,8.230716729051492
2020-04-01,8.676868589588471
2020-03-31,9.175527323606111
2020-03-30,9.039366121067552
2020-03-27,9.272202355286712
2020-03-26,9.749135199666139
2020-03-25,9.034361276717464
2020-03-24,8.73409015016376
2020-03-23,6.978777433837998
2020-03-20,6.823208184649387
2020-03-19,6.080045529489722
2020-03-18,6.165934760751639
2020-03-17,6.615247223495626
2020-03-16,5.461447170782184
2020-03-13,5.71651550544028
2020-03-12,5.0770957347052015
2020-03-11,4.77838483677949
2020-03-10,5.2606351094321955
2020-03-09,2.778331655507619
2020-03-06,2.548021731718511
2020-03-05,2.6750241275231064
2020-03-04,2.7460331864890772
2020-03-03,2.663174520390259
2020-03-02,3.01841394585636
2020-02-28,1.8269108267320018
2020-02-27,1.9519892593823862
2020-02-26,1.7431575668006727
2020-02-25,1.8429488429504437
2020-02-24,1.690590321531625
2020-02-21,1.7383499384053052
2020-02-20,1.810226570754255
2020-02-19,1.8962130558089538
2020-02-18,1.9714012620079868
2020-02-17,2.0706134735840442
2020-02-14,2.151634962038087
2020-02-13,2.3302448686865174
2020-02-12,2.1629346805777607
2020-02-11,2.2136978528845077
2020-02-10,2.3229366214504052
2020-02-07,2.0832991913290275
2020-02-06,2.076397720095098
2020-02-05,1.9322447317907692
2020-02-04,1.8285706627940201
2020-02-03,1.6806931249779373
2020-01-31,1.6799709701610637
2020-01-30,1.6299802304410296
2020-01-29,1.830295027599536
2020-01-28,1.260295979201092
2020-01-24,1.31310311413738
2020-01-23,1.2433888281053758
2020-01-22,1.3409400038736448
2020-01-21,1.1430572452633265
2020-01-20,1.1694660786022129
2020-01-17,1.225859378227587
2020-01-16,1.1834505284621117
2020-01-15,1.2053028852393763
2020-01-14,1.178536080795479
2020-01-13,1.2228869246387344
2020-01-10,1.247842350123214
2020-01-09,1.2587869161248375
2020-01-08,1.3231068856483215
2020-01-07,1.1965337439325292
2020-01-06,1.109817963666218
2020-01-03,1.1412726589290194
2020-01-02,0.9623862128905382
2019-12-31,0.9896394178090228
2019-12-30,1.0133392654395836
2019-12-27,1.0425377326633565
2019-12-26,1.0828792571578398
2019-12-24,1.1107104958710043
2019-12-23,1.15598576630187
2019-12-20,1.197301806768273
2019-12-19,1.2450280543001169
2019-12-18,1.2782463682732372
2019-12-17,1.3106672420334728
2019-12-16,1.3497343886225015
2019-12-13,1.3486820807995652
2019-12-12,1.2981990981897154
2019-12-11,1.3357869025168656
2019-12-10,1.3205876048112348
2019-12-09,1.3354871936431811
2019-12-06,1.3094321105309212
2019-12-05,1.3301407988511111
2019-12-04,1.3630060299095865
2019-12-03,1.3795468562978208
2019-12-02,1.4377692127015116
2019-11-29,1.5113899441225336
2019-11-28,1.5382300750325706
2019-11-27,1.5985489227522975
2019-11-26,1.5990707525059318
2019-11-25,1.6708055001473214
2019-11-22,1.6165182765135389
2019-11-21,1.409520785440532
2019-11-20,1.4680079523553315
2019-11-19,1.4726671247820151
2019-11-18,1.462839381984311
2019-11-15,1.489865113734521
2019-11-14,1.5509602092840677
2019-11-13,1.464959657372412
2019-11-12,1.3979200163309817
2019-11-11,1.3396620060168736
2019-11-08,1.3104930767558625
2019-11-07,1.2672576052305025
2019-11-06,1.290061480953087
2019-11-05,1.3172012462308735
2019-11-04,1.3525394727475133
2019-11-01,1.4287594655344233
2019-10-31,1.4038124259191105
2019-10-30,1.4352726694164828
2019-10-29,1.4638517508434647
2019-10-25,1.4875023617868108
2019-10-24,1.4317870133092165
2019-10-23,1.4322707084265267
2019-10-22,1.4279421974304656
2019-10-21,1.3715835462282924
2019-10-18,1.3933668762032096
2019-10-17,1.4507986511530422
2019-10-16,1.4517089124626927
2019-10-15,1.490298883579883
2019-10-14,1.5643684638511912
2019-10-11,1.5190097792946748
2019-10-10,1.6016245143246173
2019-10-09,1.583252283573038
2019-10-08,1.6430253156514314
2019-10-07,1.6143701961221761
2019-10-04,1.6089284703681166
2019-10-03,1.6848913938223147
2019-10-02,1.4427234277582774
2019-10-01,1.3755998603017991
2019-09-30,1.4156466744886114
2019-09-27,1.44301835882126
2019-09-26,1.5381548294911216
2019-09-25,1.4318437297031323
2019-09-24,1.488712165350544
2019-09-23,1.5026028519947905
2019-09-20,1.5670858911646093
2019-09-19,1.6270187156325595
2019-09-18,1.6748143180165262
2019-09-17,1.6711075828280537
2019-09-16,1.7236278272177066
2019-09-13,1.7044926274507173
2019-09-12,1.8491596580251082
2019-09-11,1.5751410533358539
2019-09-10,1.638805644771262
2019-09-09,1.6983106303360698
2019-09-06,1.7418385676434152
2019-09-05,1.8340730932570464
2019-09-04,1.6492221108319407
2019-09-03,1.7198734931455675
2019-09-02,1.704628465068979
2019-08-30,1.7008369364543048
2019-08-29,1.6527687355959406
2019-08-28,1.6328278437723882
2019-08-27,1.776571994560405
2019-08-26,1.4982409461211528
2019-08-23,1.507502527546154
2019-08-22,1.5951315678099058
2019-08-21,1.642994559995007
2019-08-20,1.7333855991471083
2019-08-19,1.8027835503004346
2019-08-16,1.9051069115647985
2019-08-15,1.9343761129566808
2019-08-14,2.05415164206426
2019-08-13,2.0839800934404256
2019-08-08,2.1050162531906538
2019-08-07,2.0817924803774033
2019-08-06,2.19011372186859
2019-08-05,1.6540465642458995
2019-08-02,1.4856678349806043
2019-08-01,1.6086245594213624
2019-07-31,1.2121207517784125
2019-07-30,1.2528351311173513
2019-07-29,1.2411486641628848
2019-07-26,1.2197465061166954
2019-07-25,1.2205925897161793
2019-07-24,1.2458414593432214
2019-07-23,1.2575249717539914
2019-07-22,1.2245051105258762
2019-07-19,1.2228403116662303
2019-07-18,1.2634419382105826
2019-07-17,1.3177711859733048
2019-07-16,1.3586209728081333
2019-07-15,1.4009332666242607
2019-07-12,1.4582241411744064
2019-07-11,1.5047718006773407
2019-07-10,1.5277612750332938
2019-07-09,1.630470735975003
2019-07-08,1.5460932311291053
2019-07-05,1.608979351667336
2019-07-04,1.6547529130404286
2019-07-03,1.6551831812860953
2019-07-02,1.7904438734016044
2019-07-01,1.5074161923897602
2019-06-28,1.5956475750001158
2019-06-27,1.5694686241031195
2019-06-26,1.64146942584881
2019-06-25,1.6945651513086626
2019-06-24,1.704939428705782
2019-06-21,1.7076536710482346
2019-06-20,1.7238877530476355
2019-06-19,1.449508485474958
2019-06-18,1.3566579692501644
2019-06-17,1.361891152764805
2019-06-14,1.416036098222874
2019-06-13,1.4265798299366
2019-06-12,1.4783892971619068
2019-06-11,1.4674678293753598
2019-06-10,1.4598927053331676
2019-06-07,1.439128862199489
2019-06-06,1.4990296264576306
2019-06-04,1.4754193226617478
2019-06-03,1.5459705568978834
2019-05-31,1.5172826744668826
2019-05-30,1.5156310228673457
2019-05-29,1.595204435613866
2019-05-28,1.6682308979732077
2019-05-27,1.745185064035863
2019-05-24,1.8426074768913332
2019-05-23,1.8535909170067544
2019-05-22,1.9615117330960077
2019-05-21,2.0272367490651964
2019-05-17,2.071127754405289
2019-05-16,2.1650526361746585
2019-05-15,2.2654225974922557
2019-05-14,2.411549486387253
2019-05-13,2.3681819297663695
2019-05-10,2.4490073176828067
2019-05-09,2.4665379848407984
2019-05-08,2.2735107136069796
2019-05-07,2.527982818149958
2019-05-06,1.361324493831177
2019-05-03,1.3795810419462773
2019-05-02,1.3353052861468244
2019-04-30,1.4495328174251978
2019-04-29,1.036833507367098
2019-04-26,1.0650121060365871
2019-04-25,1.0595911721359588
2019-04-24,1.075648741922755
2019-04-23,1.1045331019656262
2019-04-22,1.1147233089986075
2019-04-18,1.163996709804756
2019-04-17,1.1591268395962593
2019-04-16,1.204615276329516
2019-04-15,1.2506242757887531
2019-04-12,1.3104008232613484
2019-04-11,1.3698866911444378
2019-04-10,1.4366954937600627
2019-04-09,1.4877783372927191
2019-04-08,1.5293073085859132
2019-04-05,1.5441226275388655
2019-04-04,1.5893689236981277
2019-04-03,1.4865626608576152
2019-04-02,1.4534286026595669
2019-04-01,1.2627501019917737
2019-03-29,1.288173515554216
2019-03-28,1.3083347882827119
2019-03-27,1.3293189225801205
2019-03-26,1.3611435930904738
2019-03-25,1.2312687498638901
2019-03-22,1.2737124063341339
2019-03-21,1.328586651576361
2019-03-20,1.3468890402046627
2019-03-19,1.4045286899933542
2019-03-18,1.4383054024896806
2019-03-15,1.4882775395214791
2019-03-14,1.5477365453859484
2019-03-13,1.5640825571542034
2019-03-12,1.5284282340795055
2019-03-11,1.6252131914304337
2019-03-08,1.4944395533452497
2019-03-07,1.5319559487291607
2019-03-06,1.5440693920859057
2019-03-05,1.560788202397356
2019-03-04,1.4214794731333202
2019-03-01,1.510642267002551
2019-02-28,1.3115355853709367
2019-02-27,1.3421267551406
2019-02-26,1.3730106587865392
2019-02-25,1.4305708582109133
2019-02-22,1.4650823993906272
2019-02-21,1.5257893161231464
2019-02-20,1.5144427351713654
2019-02-19,1.5710774488119659
2019-02-18,1.5091431271901785
2019-02-15,1.4668497408078818
2019-02-14,1.5714559499001781
2019-02-13,1.3096036917368243
2019-02-12,1.3490889201145368
2019-02-11,1.3904585205331597
2019-02-08,1.453634266657704
2019-02-07,1.4701417876083387
2019-02-04,1.5195781413050373
2019-02-01,1.5865460283441912
2019-01-31,1.6252535387334495
2019-01-30,1.6734904238263526
2019-01-29,1.7217660276812785
2019-01-28,1.7904837542477474
2019-01-25,1.8521185636905582
2019-01-24,1.8902561029615987
2019-01-23,1.9431029621805627
2019-01-22,1.9345638901475208
2019-01-21,2.0307849077953524
2019-01-18,2.1193122491541243
2019-01-17,2.173007759452767
2019-01-16,2.278782178618423
2019-01-15,2.243150409912634
2019-01-14,2.2679956758911572
2019-01-11,2.345173760193002
2019-01-10,2.396151509309739
2019-01-09,2.3299633412538974
2019-01-08,2.3857679679139787
2019-01-07,2.311409036214279
2019-01-04,2.1599521859642237
2019-01-03,2.199504939905343
2019-01-02,2.1922998338519353
2018-12-31,2.2507570924880627
2018-12-28,2.3571544090631966
2018-12-27,2.4010333609288894
2018-12-26,2.33945630685486
2018-12-24,2.4569083377701526
2018-12-21,2.5392611372254246
2018-12-20,2.539351484139068
2018-12-19,2.7035947602183783
2018-12-18,2.300799935457765
2018-12-17,2.2763651103612794
2018-12-14,2.2093044795124492
2018-12-13,2.33231784927982
2018-12-12,2.2260403531189064
2018-12-11,2.3372159594375286
2018-12-10,2.2235856218063437
2018-12-07,2.3437385208845205
2018-12-06,2.1965533404195106
2018-12-05,2.159526063612109
2018-12-04,2.299685569163458
2018-12-03,1.7209537078898445
2018-11-30,1.8021504028892887
2018-11-29,1.8461651183082406
2018-11-28,1.8916680067439224
2018-11-27,2.0255352922898653
2018-11-26,1.8959558446711988
2018-11-23,1.9599799651202119
2018-11-22,2.01933805462245
2018-11-21,2.1332721689072724
2018-11-20,2.029230487559319
2018-11-19,2.1171497056714377
2018-11-16,2.140884863130767
2018-11-15,2.260656063257525
2018-11-14,2.3911939021494515
2018-11-13,2.5014511734793907
2018-11-12,2.620010022093758
2018-11-09,2.7183775958378775
2018-11-08,2.6933498229575332
2018-11-07,2.8067582067117254
2018-11-05,2.6095965424110963
2018-11-02,2.3752212718999828
2018-11-01,2.3414848521843226
2018-10-31,2.0987607658944794
2018-10-30,2.1283619264690237
2018-10-29,2.263341737422682
2018-10-26,2.1437827267562857
2018-10-25,2.15354379923721
2018-10-24,2.3299074052985778
2018-10-23,2.183779212364972
