Date,Volatility
2021-01-05,2.6275601736530363
2021-01-04,2.0653036901065933
2020-12-31,1.722648938128215
2020-12-30,1.776833488437296
2020-12-29,1.7823548247890393
2020-12-28,1.9922254213743944
2020-12-24,2.258403108053222
2020-12-23,2.2766512266982453
2020-12-22,2.1037686593969163
2020-12-21,2.535858092128612
2020-12-18,2.0989454884912626
2020-12-17,2.2841868070827287
2020-12-16,2.550928485560122
2020-12-15,2.9088100801130214
2020-12-14,2.9865663135956164
2020-12-11,2.158653240095901
2020-12-10,2.4316861210714875
2020-12-09,2.463517582402566
2020-12-08,2.702227294080432
2020-12-07,3.111965132798501
2020-12-04,3.781366715088769
2020-12-03,3.4419129382669897
2020-12-02,4.366028336275554
2020-12-01,4.075460770672562
2020-11-30,2.0250887952810683
2020-11-27,2.3319467806642926
2020-11-26,2.4662002711683026
2020-11-25,2.369151696066802
2020-11-24,1.9624656626727215
2020-11-23,2.226349003354159
2020-11-20,2.5634299630316533
2020-11-19,2.1268133913176763
2020-11-18,2.3981183858620674
2020-11-17,2.616382100435066
2020-11-16,2.8708230700451067
2020-11-13,3.4436458007318045
2020-11-12,3.494887359066775
2020-11-11,4.699047714205872
2020-11-10,2.5001017894318793
2020-11-09,2.9729266150358136
2020-11-06,3.506377224337618
2020-11-05,1.6865777172717757
2020-11-04,1.893853227400253
2020-11-03,2.0686664817979423
2020-11-02,2.8039402362719246
2020-10-30,1.3837955866173715
2020-10-28,1.4432163378485334
2020-10-27,1.5022428217670192
2020-10-26,1.6846242816523986
2020-10-23,1.8594725661578793
2020-10-22,2.2418841874263653
2020-10-21,1.744333919701213
2020-10-20,1.9482184757688121
2020-10-19,1.7999378183538937
2020-10-16,1.8077480150571588
2020-10-15,1.805383926176499
2020-10-14,2.057829431772302
2020-10-13,2.3473821360697005
2020-10-12,2.45675012972401
2020-10-09,3.0350370139281244
2020-10-08,2.141670506055963
2020-10-07,1.3512525181808284
2020-10-06,1.5594753414957938
2020-10-05,1.2876649902582642
2020-10-02,1.4253987374537154
2020-10-01,1.3154285235434866
2020-09-30,1.4840558855179444
2020-09-29,1.4207298839738118
2020-09-28,1.5930567331652823
2020-09-25,1.5913859002812452
2020-09-24,1.791834045361372
2020-09-23,1.7877158069336656
2020-09-22,1.9537909351321927
2020-09-21,2.0977040481044607
2020-09-18,2.4638083324417
2020-09-17,2.3555652779270737
2020-09-15,1.901831927605194
2020-09-14,2.1809743466978095
2020-09-11,2.0479596218567053
2020-09-10,2.502689269656505
2020-09-09,1.7278282473900521
2020-09-08,1.9193179440881611
2020-09-07,2.1658523154653984
2020-09-04,2.71415587556841
2020-09-03,2.3283993522959885
2020-09-02,2.1691073646435735
2020-09-01,2.8578547211158405
2020-08-28,1.5160732882702874
2020-08-27,1.6274778871047153
2020-08-26,1.8509339552211959
2020-08-25,1.6394697538387262
2020-08-24,1.6053988144440514
2020-08-21,1.7754839743312438
2020-08-19,2.12872104373849
2020-08-18,1.816209254099879
2020-08-17,2.0752852376641275
2020-08-14,2.243199300867196
2020-08-13,1.7933977928377238
2020-08-12,1.8628499799087304
2020-08-11,1.9935488715091092
2020-08-10,2.2101915609646747
2020-08-07,2.4876122948274335
2020-08-06,2.1452238028549493
2020-08-05,2.2966914964127714
2020-08-04,3.0143458978959856
2020-08-03,1.8029750201621955
2020-07-30,1.8638435824775517
2020-07-29,2.259159655707983
2020-07-28,1.9234743850721505
2020-07-27,2.307409057744932
2020-07-24,2.2537790120816608
2020-07-23,1.879529950867014
2020-07-22,1.926766343792119
2020-07-21,2.1080690410653653
2020-07-20,2.526224278613768
2020-07-17,2.015590867952854
2020-07-16,2.022406905203436
2020-07-15,1.907497180841234
2020-07-14,2.1028743130659007
2020-07-13,1.9968589806865027
2020-07-10,2.100165847777617
2020-07-09,2.4938635736802386
2020-07-08,2.422108191303406
2020-07-07,2.8101101426214106
2020-07-06,2.385020602711913
2020-07-03,2.4579412517504338
2020-07-02,1.9311228815534385
2020-07-01,1.727303598954306
2020-06-30,1.8062089011606872
2020-06-29,1.888624947121184
2020-06-26,2.194301982399452
2020-06-25,2.0417302654147322
2020-06-24,2.2342925479677573
2020-06-23,2.472460730576666
2020-06-22,2.772635065732514
2020-06-19,3.3349430177966632
2020-06-18,3.188865592409166
2020-06-17,3.6667206961123524
2020-06-16,4.485331305766613
2020-06-15,2.367560300345076
2020-06-12,2.590000457994
2020-06-11,2.3547173095630174
2020-06-10,2.809955175803277
2020-06-09,2.6922621827420232
2020-06-05,3.212563572311927
2020-06-04,3.3205486284165087
2020-06-03,2.5202139988882437
2020-06-02,2.4378380004839575
2020-06-01,2.336303818596367
2020-05-29,2.128497379467057
2020-05-28,2.4334358293589875
2020-05-27,2.433819542293793
2020-05-22,2.370735361453224
2020-05-21,2.1076413827762277
2020-05-20,2.1717492110257925
2020-05-19,1.9821825665689696
2020-05-18,2.094294538551324
2020-05-15,2.2269868900117618
2020-05-14,2.6451280446971235
2020-05-13,2.3784701465734184
2020-05-12,2.657993075835312
2020-05-08,3.0291194845849696
2020-05-06,3.2087216455514684
2020-05-05,3.799053578332456
2020-05-04,3.1205843511179414
2020-04-30,2.077446867731516
2020-04-29,2.1132765376107434
2020-04-28,2.306014343132663
2020-04-27,2.6354314022971934
2020-04-24,2.6351454843513866
2020-04-23,2.9319612247589375
2020-04-22,3.7130631036823787
2020-04-21,2.555601783310859
2020-04-20,2.980310804639924
2020-04-17,2.5277660947652256
2020-04-16,2.902093373329359
2020-04-15,2.874687604660185
2020-04-14,2.722964340301872
2020-04-13,3.072364301399172
2020-04-10,3.1586195709297034
2020-04-09,3.433370653929291
2020-04-08,4.028323483218004
2020-04-07,3.4454260604363007
2020-04-06,3.6632191924618573
2020-04-03,4.12400836217935
2020-04-02,4.844562629652164
2020-04-01,4.700879876183736
2020-03-31,4.875717636229852
2020-03-30,5.4018064566410375
2020-03-27,5.975390750561431
2020-03-26,7.087067040126769
2020-03-25,7.484113842044955
2020-03-24,8.223859829096755
2020-03-23,9.46526419148155
2020-03-20,5.54614319848668
2020-03-19,6.059194964084139
2020-03-18,6.82273164078079
2020-03-17,8.255849028664866
2020-03-16,7.521981278081365
2020-03-13,3.7500750960828926
2020-03-12,3.5463742904568423
2020-03-11,3.894388570202999
2020-03-10,5.517425277346608
2020-03-09,1.7107367262927433
2020-03-06,1.7603867733513097
2020-03-05,2.146675872886606
2020-03-04,2.3135053472523595
2020-03-03,2.5930879665663484
2020-03-02,2.8030370436247556
2020-02-28,2.172173574905791
2020-02-27,2.3737008293630977
2020-02-26,2.851859346496176
2020-02-25,3.9173980112934985
2020-02-24,0.909237103738065
2020-02-21,0.8863642560442186
2020-02-20,0.9865906779018146
2020-02-19,1.0451859807336101
2020-02-18,1.2478024673524888
2020-02-17,1.184964702174436
2020-02-14,1.276557886181253
2020-02-13,1.4865571890542526
2020-02-12,1.5093549879333024
2020-02-11,1.6485206073818006
2020-02-10,1.437117731164951
2020-02-07,1.8662852018039529
2020-02-06,1.4161647392697838
2020-02-05,1.8138420416704295
2020-02-04,1.638254707104677
2020-02-03,1.802075636346846
2020-01-31,1.3921337740186814
2020-01-30,1.559677807225122
2020-01-29,2.1447644957686274
2020-01-28,0.9773368589079019
2020-01-24,1.0987403719135658
2020-01-23,1.2762026538138498
2020-01-22,1.031230688801157
2020-01-21,1.199435753480999
2020-01-20,1.1788198064335038
2020-01-17,1.0783686458645725
2020-01-16,1.2079694839145414
2020-01-15,1.334753454183751
2020-01-14,1.5182611616832027
2020-01-13,1.6390858091602374
2020-01-10,1.9263746874101753
2020-01-09,2.478185449174727
2020-01-08,1.8995394178044682
2020-01-07,1.9518094990835362
2020-01-06,1.861250398323694
2020-01-03,2.1766496256291994
2020-01-02,2.583673331288242
2019-12-31,1.065427010241124
2019-12-30,1.173585205769268
2019-12-27,1.1794218738374205
2019-12-26,1.4775309449324097
2019-12-24,1.382491466081282
2019-12-23,1.7541370013664495
2019-12-20,1.5336504199086394
2019-12-19,2.1082802661978213
2019-12-18,0.9602444415392143
2019-12-17,0.7655124450766255
2019-12-16,0.8134745286168759
2019-12-13,0.8347588494087966
2019-12-12,0.8277664441711182
2019-12-11,0.9125450744073976
2019-12-10,1.0637682708045557
2019-12-09,1.043268722918539
2019-12-06,1.1090379199771043
2019-12-05,1.2847754413188657
2019-12-04,1.5869748989843817
2019-12-03,1.7215413719319743
2019-12-02,2.1672859863453655
2019-11-29,0.8906066022857279
2019-11-28,0.9382135862592706
2019-11-27,1.105622449715474
2019-11-26,1.005655919041748
2019-11-25,0.9957663576330812
2019-11-22,1.1549352037739082
2019-11-21,0.9174294881671773
2019-11-20,0.9267420269036578
2019-11-19,1.1530386263550139
2019-11-18,0.9236101867491736
2019-11-15,1.0853777109120732
2019-11-14,1.3438771853222509
2019-11-13,0.7432639049822176
2019-11-12,0.805034066576758
2019-11-11,0.8672681273895967
2019-11-08,1.0176952479834465
2019-11-07,1.0309344026407958
2019-11-06,1.1372241794957978
2019-11-05,1.3996170042709417
2019-11-04,1.3349913805188065
2019-11-01,1.7243680997216855
2019-10-31,0.8016978099164881
2019-10-30,0.9470123642129085
2019-10-29,0.7275800194589341
2019-10-25,0.7780837741706839
2019-10-24,0.8797965517782668
2019-10-23,0.7756493864770251
2019-10-22,0.7985036689260813
2019-10-21,0.901237930240777
2019-10-18,0.9372156705244252
2019-10-17,1.143691899791503
2019-10-16,0.9921369761116543
2019-10-15,1.2371396201883036
2019-10-14,0.9278515457427623
2019-10-11,0.9260345735165851
2019-10-10,1.1256532836280497
2019-10-09,0.9669761450746169
2019-10-08,1.11469337505602
2019-10-07,1.3560050730082076
2019-10-04,1.5374091009914304
2019-10-03,1.5525053827621995
2019-10-02,0.9101141434910619
2019-10-01,0.8788808367437347
2019-09-30,1.0888970216808636
2019-09-27,0.7666863169935347
2019-09-26,0.7829726412648169
2019-09-25,0.7799138175490247
2019-09-24,0.8711591294393967
2019-09-23,0.8059724898130066
2019-09-20,0.8911279418329268
2019-09-19,0.9402875385842973
2019-09-18,0.8926612808983923
2019-09-17,0.9469435394261636
2019-09-13,1.0647253312083678
2019-09-12,1.2386447693791758
2019-09-11,1.3666281909565252
2019-09-10,1.29922245288884
2019-09-06,1.4678249942294956
2019-09-05,1.802538522410553
2019-09-04,2.2454093776021855
2019-09-03,1.7050173992472755
2019-08-30,1.0537818159845656
2019-08-29,1.101462614567091
2019-08-28,1.361375277858116
2019-08-27,1.260828235088885
2019-08-26,1.1389443457094997
2019-08-23,1.1866553601223269
2019-08-22,1.2003910393452488
2019-08-21,1.0785609032940522
2019-08-20,1.0811397661205708
2019-08-19,1.20361034654807
2019-08-16,1.410197691977169
2019-08-15,1.7257787759523024
2019-08-14,2.212775296727578
2019-08-13,1.1501349842526662
2019-08-09,1.4396787984599062
2019-08-08,1.3212591862311434
2019-08-07,1.3589285686183699
2019-08-06,1.8118241691185024
2019-08-05,1.3866508133638493
2019-08-02,0.9662069545075385
2019-08-01,1.11509617868434
2019-07-31,1.0073264482170163
2019-07-29,1.0817128287627622
2019-07-26,0.8387235467123717
2019-07-25,0.8761111243581904
2019-07-24,0.912120264578082
2019-07-23,1.0580015230171995
2019-07-22,1.258298714912647
2019-07-19,1.2570888071713195
2019-07-18,1.2713402022373694
2019-07-17,0.8769823003602685
2019-07-16,0.9180809743502415
2019-07-15,1.1230298165613628
2019-07-12,0.7664296551557049
2019-07-11,0.8651208852394712
2019-07-10,0.8876460445014316
2019-07-09,0.913262028295305
2019-07-08,0.9076941129385478
2019-07-05,0.8721298986031137
2019-07-04,0.9330619063864034
2019-07-03,1.0996668347586525
2019-07-02,1.1786468904994147
2019-07-01,0.7865448719918295
2019-06-28,0.8529864016445116
2019-06-27,0.9231298614526257
2019-06-26,1.0077109114041127
2019-06-25,1.1980165439114165
2019-06-24,1.267660505718683
2019-06-21,1.4122541006001974
2019-06-20,1.5711862559315264
2019-06-19,1.4299344448530669
2019-06-18,0.8839829701724009
2019-06-17,1.0197231799476831
2019-06-14,1.0639402178034614
2019-06-13,0.9394021162471858
2019-06-12,1.0791042032328921
2019-06-11,1.1728466001528823
2019-06-10,1.2623128319940986
2019-06-07,1.5050280429790093
2019-06-04,1.3375277083815986
2019-06-03,1.6609761835461443
2019-05-31,1.4987667024236053
2019-05-30,1.2969303225716755
2019-05-29,1.3659782598237742
2019-05-28,0.877738301562218
2019-05-27,0.958591161587725
2019-05-24,1.0054050582448129
2019-05-23,1.132697379238014
2019-05-21,1.3356140679404014
2019-05-17,1.581941349420133
2019-05-16,1.4310843014496144
2019-05-15,1.1632646954900563
2019-05-14,1.4227641203417942
2019-05-13,1.4155097940349621
2019-05-10,1.5831807137345666
2019-05-09,1.0018673217646574
2019-05-08,0.9873759750211597
2019-05-07,0.9714819438151595
2019-05-06,1.010169107582736
2019-05-03,1.1682344480965257
2019-05-02,0.8263206694824863
2019-04-30,0.7973559849530497
2019-04-29,0.8708799990893499
2019-04-26,0.9628094500262921
2019-04-25,1.1542284555888869
2019-04-24,0.8585005826912049
2019-04-23,0.801863466503971
2019-04-22,0.8789064922310117
2019-04-19,0.9671617248295529
2019-04-18,1.1624821925011324
2019-04-17,0.9648969052815537
2019-04-16,1.0733864296399067
2019-04-15,1.2730223433010772
2019-04-12,1.5597572085233775
2019-04-11,0.848789996964632
2019-04-10,0.8858391045400977
2019-04-09,0.9367223800358181
2019-04-08,1.04437501410738
2019-04-05,1.133700920051287
2019-04-04,1.3828260326563149
2019-04-03,1.2833703040265116
2019-04-02,1.616001959873952
2019-04-01,1.0384282838671661
2019-03-29,1.1801537701628126
2019-03-28,1.4114176250861137
2019-03-27,1.4830837679007896
2019-03-26,1.9511929403369823
2019-03-25,1.4536044912671124
2019-03-22,1.9579788652635113
2019-03-21,0.9701916916310025
2019-03-20,1.0425103445918997
2019-03-19,1.2184921131936286
2019-03-18,1.044594122363068
2019-03-15,1.0842630474902928
2019-03-14,1.2178856955274402
2019-03-13,1.308540238604271
2019-03-12,1.5834191506027697
2019-03-11,1.025074127167831
2019-03-08,0.883164545398293
2019-03-07,0.9903152644286053
2019-03-06,1.198104711457058
2019-03-05,1.1153047838957615
2019-03-04,1.1086209155110067
2019-03-01,1.0694029446472408
2019-02-28,1.0908351527254239
2019-02-27,1.1352704448483393
2019-02-26,1.1810002673976063
2019-02-25,1.432226581055591
2019-02-22,1.4227986567111184
2019-02-21,1.8529063209268521
2019-02-20,1.2978592330372474
2019-02-19,0.7594850140218306
2019-02-18,0.7424925447976498
2019-02-15,0.7978967765278709
2019-02-14,0.8116219843608128
2019-02-13,0.8469467729334046
2019-02-12,0.9226001113376032
2019-02-11,1.0758741012448505
2019-02-08,1.0564551926045496
2019-02-07,0.7589870354674904
2019-02-06,0.7930841162539635
2019-02-05,0.8398289321273736
2019-02-04,0.9056475485856974
2019-02-01,0.9980733397441315
2019-01-31,1.1558797200981332
2019-01-30,1.1810530778687658
2019-01-29,1.137776322254549
2019-01-28,1.2781983729731152
2019-01-25,1.3437585819168638
2019-01-24,1.6243529310253793
2019-01-23,1.3206340345167662
2019-01-22,1.27872235962667
2019-01-18,1.261374738872471
2019-01-17,1.1439540262440986
2019-01-16,1.1011157726852536
2019-01-15,1.2553022255014545
2019-01-14,1.2304218261955877
2019-01-11,1.4303291638980973
2019-01-10,1.3005978279202477
2019-01-09,1.4235790187191208
2019-01-08,1.5500965375489184
2019-01-07,1.6158523764518742
2019-01-04,1.8208626247526036
2019-01-03,2.2713450622491793
2019-01-02,1.4264351005340066
2018-12-31,1.6616953649296193
2018-12-28,2.114851311644405
2018-12-27,1.8913056494853877
2018-12-26,2.009832847526455
2018-12-24,2.19384500277892
2018-12-21,1.792972042615963
2018-12-20,2.2507514540229145
2018-12-19,1.8171624214068343
2018-12-18,2.2649713071242474
2018-12-17,1.806333184387117
2018-12-14,1.6570819389838203
2018-12-13,1.600815835522717
2018-12-12,1.6767587482820403
2018-12-11,1.8101356825681292
2018-12-10,1.1783633380722003
2018-12-07,1.3421709466218217
2018-12-06,1.5143928661893873
2018-12-05,1.6706900780188152
2018-12-04,2.111810475345507
2018-12-03,1.8027379005179216
2018-11-30,1.3619811295485797
2018-11-29,1.3146630540887916
2018-11-28,1.7231369877834857
2018-11-27,1.0597015226032327
2018-11-26,1.0742648428203398
2018-11-23,1.237606788153852
2018-11-22,1.5994378960972526
2018-11-21,1.0173627521708783
2018-11-20,1.1630838926741895
2018-11-19,1.383082561169841
2018-11-16,1.147508433650362
2018-11-15,1.2138220444290153
2018-11-14,1.4708680127706504
2018-11-13,1.571798355482404
2018-11-12,1.49311856329014
2018-11-09,1.0970458300735801
2018-11-08,1.1128011310057897
2018-11-07,1.13553365686253
2018-11-06,1.317696409448252
2018-11-05,1.4562273512009534
2018-11-02,1.608380843064956
2018-11-01,2.122742281921465
2018-10-31,1.0896859633773723
2018-10-30,1.2134317366934264
2018-10-29,1.4076667714053692
2018-10-26,1.6147256157167413
2018-10-25,1.9239058766155988
2018-10-24,2.411138319774584
2018-10-23,1.4387309934426369
2018-10-22,1.346611667032017
2018-10-19,1.4262448327771553
2018-10-18,1.6536617870907249
2018-10-17,1.9884957715695326
2018-10-16,2.3231233479932416
2018-10-15,2.998095771204936
2018-10-12,3.207056741333867
2018-10-11,3.2541456333743404
2018-10-10,0.9278929747038394
2018-10-09,1.0464564471304976
2018-10-08,1.3235028344587314
2018-10-05,0.9067702485403376
2018-10-04,0.7941797061173698
2018-10-03,0.8599460971581828
2018-10-02,0.8266576027425027
2018-10-01,0.9351951516312261
2018-09-28,0.8812642555286083
2018-09-27,0.9959919588863219
2018-09-26,1.1185162439443883
2018-09-25,1.2354639875449727
2018-09-24,1.024294472834007
2018-09-21,1.017009101104609
