Date,Volatility
2020-11-05,1.6758221205533228
2020-11-04,1.6703916587116578
2020-11-03,1.424620279737239
2020-11-02,1.378592430429181
2020-10-30,1.3099526377613444
2020-10-29,1.217731841188014
2020-10-28,1.1375274394164427
2020-10-27,1.1540152474853043
2020-10-26,1.169187383916534
2020-10-23,1.195661004139394
2020-10-22,1.2321534951303468
2020-10-21,1.2739805845758745
2020-10-20,1.2723582723488425
2020-10-19,1.2729944053436093
2020-10-16,1.3429575715145345
2020-10-15,1.1927567949827604
2020-10-14,1.207170283225815
2020-10-13,1.2284767284040647
2020-10-12,1.2124880959128939
2020-10-09,1.2410920105313876
2020-10-08,1.2977838696678636
2020-10-07,1.336743371988501
2020-10-06,1.3813642202177459
2020-10-05,1.3330503644467318
2020-10-02,1.438244886720468
2020-10-01,1.2717572103650066
2020-09-30,1.3180464418845454
2020-09-29,1.3276477470839259
2020-09-28,1.354844670693191
2020-09-25,1.3506713001112642
2020-09-24,1.1767796715212278
2020-09-23,1.1664679433662326
2020-09-22,1.0807797295594277
2020-09-21,1.0689205133511577
2020-09-18,1.082825707548122
2020-09-17,1.1268087282225892
2020-09-16,1.0716771495943542
2020-09-15,1.1039296739745645
2020-09-14,1.1194163508140138
2020-09-11,1.1591351208012497
2020-09-10,1.185543506845407
2020-09-09,1.2192070677639775
2020-09-08,1.2410958741052134
2020-09-07,1.3218063882190285
2020-09-04,1.2633349656877628
2020-09-03,1.2995352819020984
2020-09-02,1.3541738256550435
2020-09-01,1.401118691349013
2020-08-31,1.4618034195000824
2020-08-28,1.472282122813165
2020-08-27,1.439306688308114
2020-08-26,1.4633811071123393
2020-08-25,1.4481896229704418
2020-08-24,1.4763377076968416
2020-08-21,1.6118236421288739
2020-08-20,1.4635789559694514
2020-08-19,1.5393466123999078
2020-08-18,1.6028764023574116
2020-08-17,1.6644142809003906
2020-08-14,1.7628488879756716
2020-08-13,1.6955161418840898
2020-08-12,1.7289368298384868
2020-08-11,1.8280176679968905
2020-08-07,1.919563273542681
2020-08-06,1.9002103389515606
2020-08-05,1.9573913460302095
2020-08-04,1.9701247720066577
2020-08-03,1.7979299729505527
2020-07-30,1.534582924825937
2020-07-29,1.5829346231525152
2020-07-28,1.6256486557220333
2020-07-27,1.7383018158638412
2020-07-24,1.6167084648806547
2020-07-23,1.6952547680618215
2020-07-22,1.5589561730879347
2020-07-21,1.6002015599445536
2020-07-20,1.6574091160690232
2020-07-17,1.748353278806588
2020-07-16,1.7573480577911065
2020-07-15,1.7040984001735142
2020-07-14,1.789172092050786
2020-07-13,1.8096050704626856
2020-07-09,1.8261176614738386
2020-07-08,1.932586704194136
2020-07-07,1.9573119900386713
2020-07-06,1.8632776618333988
2020-07-03,1.9491320515540587
2020-07-02,1.9627537920148952
2020-07-01,2.0073058495480884
2020-06-30,2.117678154275286
2020-06-29,2.094828407113793
2020-06-26,2.2576575208040404
2020-06-25,2.202717544310727
2020-06-24,2.3561994109852633
2020-06-23,2.5165091906829815
2020-06-22,2.7113740156615598
2020-06-19,2.7895709270186195
2020-06-18,2.9240363419125943
2020-06-17,3.1046533094848723
2020-06-16,3.1284351548867257
2020-06-15,2.7918093833889457
2020-06-12,3.1144774916697195
2020-06-11,2.4740716902361752
2020-06-10,2.600744250161666
2020-06-09,2.8054391929473175
2020-06-08,2.806520628990715
2020-06-05,2.690140676748275
2020-06-04,3.0020565658264373
2020-06-03,2.429930050675292
2020-06-02,2.1456009050303995
2020-06-01,2.0244713315965677
2020-05-29,2.135045182674605
2020-05-28,2.216480713887019
2020-05-27,2.304256197138784
2020-05-26,2.4051461905667244
2020-05-22,2.091685023560139
2020-05-21,2.1844305480547237
2020-05-20,2.2917230634076513
2020-05-19,2.1711414321624165
2020-05-18,2.2121145918149048
2020-05-15,2.4046030043768014
2020-05-14,2.190391199878134
2020-05-13,2.283714114454927
2020-05-12,2.3389733730969473
2020-05-11,2.410721889582692
2020-05-08,2.533408912759741
2020-05-06,2.5778521515457493
2020-05-05,2.8057141578898626
2020-05-04,2.5884169126257657
2020-04-30,2.416771625189695
2020-04-29,2.527183896557834
2020-04-28,2.679057187621151
2020-04-27,2.7412337969168075
2020-04-24,2.8343030522653065
2020-04-23,2.998396622197756
2020-04-22,3.263269581785305
2020-04-21,3.295924021607154
2020-04-20,3.5150684316625744
2020-04-17,3.7692717903444213
2020-04-16,4.036250573047316
2020-04-15,4.349638579859521
2020-04-14,4.3785882699131875
2020-04-13,4.681114298706559
2020-04-09,4.890654974187324
2020-04-08,5.248800303604919
2020-04-07,5.169732247349185
2020-04-06,5.262673024291679
2020-04-03,5.4450348130141935
2020-04-02,5.819023869767596
2020-04-01,6.13054359337805
2020-03-31,6.466959688648952
2020-03-30,6.380506475595132
2020-03-27,6.513875885576612
2020-03-26,6.810559764300557
2020-03-25,6.347574467836791
2020-03-24,6.10050167711397
2020-03-23,4.926574907285365
2020-03-20,4.808049935480947
2020-03-19,4.302445510788606
2020-03-18,4.364377023658239
2020-03-17,4.671852427611205
2020-03-16,3.8766795669870535
2020-03-13,4.064563115768255
2020-03-12,3.6178846605657
2020-03-11,3.420232077889719
2020-03-10,3.7992558624889536
2020-03-09,2.027209871603774
2020-03-06,1.788511390224024
2020-03-05,1.8970458833607464
2020-03-04,1.9750240757323547
2020-03-03,1.9591925790549405
2020-03-02,2.330013148524017
2020-02-28,1.2952452467307418
2020-02-27,1.446497730843431
2020-02-26,1.2345105528395965
2020-02-25,1.3470498078256241
2020-02-24,1.1672831806883948
2020-02-21,1.1966441978288496
2020-02-20,1.2485268585219496
2020-02-19,1.311615248654144
2020-02-18,1.3596369557008294
2020-02-17,1.443921054663693
2020-02-14,1.5278045629525956
2020-02-13,1.7186158511987297
2020-02-12,1.537952245753327
2020-02-11,1.6070742374229559
2020-02-10,1.7456208541420721
2020-02-07,1.5455079732493815
2020-02-06,1.5993332287508084
2020-02-05,1.475130199063911
2020-02-04,1.3760054592411737
2020-02-03,1.2032126882679826
2020-01-31,1.2153317235721035
2020-01-30,1.2188749178605636
2020-01-29,1.498331607736328
2020-01-28,0.8704840285644595
2020-01-24,0.9454073032878536
2020-01-23,0.8788150275574623
2020-01-22,1.016264778249397
2020-01-21,0.7634193374891218
2020-01-20,0.7970817654605276
2020-01-17,0.8740075723386319
2020-01-16,0.8212761771193846
2020-01-15,0.8414979530780681
2020-01-14,0.7903138121338571
2020-01-13,0.8325996939606471
2020-01-10,0.8586023620883462
2020-01-09,0.8882582426371582
2020-01-08,0.9975035178072704
2020-01-07,0.8676227633203615
2020-01-06,0.7880909621859908
2020-01-03,0.8452124890360838
2020-01-02,0.612057480306029
2019-12-31,0.6248927820204518
2019-12-30,0.6397860199466803
2019-12-27,0.6605869180199783
2019-12-26,0.6960892982010998
2019-12-24,0.7100981673875264
2019-12-23,0.7489359084914311
2019-12-20,0.7825530876764897
2019-12-19,0.8278271554043838
2019-12-18,0.8577435133707368
2019-12-17,0.8974924816463439
2019-12-16,0.9544362226777687
2019-12-13,0.9541988530196903
2019-12-12,0.8851892588658918
2019-12-11,0.9350528816050678
2019-12-10,0.9162650778643202
2019-12-09,0.934087830796068
2019-12-06,0.8884929630904672
2019-12-05,0.9020531885795147
2019-12-04,0.9236915859859799
2019-12-03,0.9154667289848241
2019-12-02,0.9671140689318962
2019-11-29,1.0401365523872197
2019-11-28,1.0525018548506193
2019-11-27,1.1219388549606657
2019-11-26,1.1399323529955605
2019-11-25,1.2692766421509298
2019-11-22,1.2293371599032563
2019-11-21,0.9662367257973322
2019-11-20,1.0371792390584655
2019-11-19,1.0310104966081657
2019-11-18,1.0069452274362118
2019-11-15,1.0531261765470845
2019-11-14,1.157266200635964
2019-11-13,1.077460722323622
2019-11-12,1.0146996412156932
2019-11-11,0.957388917584797
2019-11-08,0.9224839609140856
2019-11-07,0.8546828267463875
2019-11-06,0.866124131622195
2019-11-05,0.8823414049952718
2019-11-04,0.9163478896164425
2019-11-01,1.003038810171971
2019-10-31,0.9599506665532135
2019-10-30,0.9920447838849908
2019-10-29,1.0317520269925744
2019-10-25,1.0677626346627151
2019-10-24,1.0086265609129974
2019-10-23,1.017469203824026
2019-10-22,1.0142164977137909
2019-10-21,0.9351997199473004
2019-10-18,0.9503497160267975
2019-10-17,1.00628325525084
2019-10-16,0.994255748233935
2019-10-15,1.0315357691388556
2019-10-14,1.106516751854912
2019-10-11,1.04694759027699
2019-10-10,1.1311509761796013
2019-10-09,1.10049404306881
2019-10-08,1.1668275933623236
2019-10-07,1.14079115283321
2019-10-04,1.1675657082878825
2019-10-03,1.2800908683378125
2019-10-02,1.0211971913311166
2019-10-01,0.928799640742354
2019-09-30,0.9645001027323918
2019-09-27,0.9984685745342159
2019-09-26,1.1076012644983917
2019-09-25,0.976642288930396
2019-09-24,1.02532086447098
2019-09-23,1.0223651730392902
2019-09-20,1.0786138520273463
2019-09-19,1.133989190122957
2019-09-18,1.175528441983358
2019-09-17,1.159187163440802
2019-09-16,1.2166025825465618
2019-09-13,1.216221717948907
2019-09-12,1.3814521424375183
2019-09-11,1.0710223500604095
2019-09-10,1.1238173109584388
2019-09-09,1.1831113044271375
2019-09-06,1.2413417199660348
2019-09-05,1.345669990914951
2019-09-04,1.1511658036241434
2019-09-03,1.2285304816948242
2019-09-02,1.2153897898284316
2019-08-30,1.210310683054018
2019-08-29,1.1615015173066805
2019-08-28,1.160122838060623
2019-08-27,1.3173696879355354
2019-08-26,1.0352299820057884
2019-08-23,1.0225757421936668
2019-08-22,1.0975069658626881
2019-08-21,1.122849148775042
2019-08-20,1.199671235902667
2019-08-19,1.2530926882164548
2019-08-16,1.339691592840102
2019-08-15,1.3520189453967835
2019-08-14,1.459233144164283
2019-08-13,1.482940414695142
2019-08-08,1.5133676932961468
2019-08-07,1.5373061304925617
2019-08-06,1.6723936641102426
2019-08-05,1.2021729036376751
2019-08-02,1.0680967662719583
2019-08-01,1.197601725160671
2019-07-31,0.84132531471081
2019-07-30,0.8800828951778492
2019-07-29,0.8693975122218343
2019-07-26,0.8444947716539668
2019-07-25,0.8452075140414009
2019-07-24,0.8717914911694626
2019-07-23,0.8821985683024317
2019-07-22,0.8474769255352853
2019-07-19,0.8397478965331997
2019-07-18,0.864340231622211
2019-07-17,0.9103157131960624
2019-07-16,0.9416203241988477
2019-07-15,0.9717156465111215
2019-07-12,1.0180646499577122
2019-07-11,1.0552623485332768
2019-07-10,1.0739980940582803
2019-07-09,1.1586003241950258
2019-07-08,1.0809190166623903
2019-07-05,1.1301689877455994
2019-07-04,1.1661944721156856
2019-07-03,1.1725450557292905
2019-07-02,1.287542016516671
2019-07-01,1.058185193589618
2019-06-28,1.1268452527736164
2019-06-27,1.1006661719938187
2019-06-26,1.15647025398034
2019-06-25,1.1959748040303946
2019-06-24,1.2068538093869687
2019-06-21,1.2156319184826263
2019-06-20,1.2336941084879296
2019-06-19,1.027806976934127
2019-06-18,0.9507479829923637
2019-06-17,0.9533113974543398
2019-06-14,0.9931875307693907
2019-06-13,1.0022959053958003
2019-06-12,1.0440635841681194
2019-06-11,1.035665947178724
2019-06-10,1.0291025444553186
2019-06-07,1.0109476242454467
2019-06-06,1.0571392376467996
2019-06-04,1.039963083766075
2019-06-03,1.0928856659921482
2019-05-31,1.0722162920547282
2019-05-30,1.069832683444536
2019-05-29,1.1304663708659843
2019-05-28,1.1858826785504046
2019-05-27,1.2414435285099097
2019-05-24,1.3084677746088968
2019-05-23,1.322174913494388
2019-05-22,1.392794479775739
2019-05-21,1.440142096493211
2019-05-17,1.477400039207593
2019-05-16,1.5344039003423946
2019-05-15,1.6024148116673493
2019-05-14,1.6999673197362506
2019-05-13,1.6736501758979416
2019-05-10,1.7203885058572046
2019-05-09,1.7536982137966657
2019-05-08,1.6097139429952414
2019-05-07,1.800283853071606
2019-05-06,0.9589566584469132
2019-05-03,0.9754918571863492
2019-05-02,0.9542624548662992
2019-04-30,1.0643911181661707
2019-04-29,0.728577047625242
2019-04-26,0.7493263030402918
2019-04-25,0.7447362844245132
2019-04-24,0.7551456536362154
2019-04-23,0.7751783629821972
2019-04-22,0.7822512063025464
2019-04-18,0.8187120794981884
2019-04-17,0.8092414111599164
2019-04-16,0.838077325791987
2019-04-15,0.8732920895498733
2019-04-12,0.9185057999432459
2019-04-11,0.9616524909404469
2019-04-10,1.011305809402525
2019-04-09,1.0476370647549078
2019-04-08,1.079342147045253
2019-04-05,1.0918476425846604
2019-04-04,1.1297099199310803
2019-04-03,1.0621417791856806
2019-04-02,1.037556552282595
2019-04-01,0.8861937685228973
2019-03-29,0.9033437768165914
2019-03-28,0.920119940827471
2019-03-27,0.9386442839025412
2019-03-26,0.9648840459799612
2019-03-25,0.8594832380293301
2019-03-22,0.8903694162968221
2019-03-21,0.9308200180160563
2019-03-20,0.9418663050103805
2019-03-19,0.983730578443217
2019-03-18,1.011153939995976
2019-03-15,1.0486879434216834
2019-03-14,1.093025863826328
2019-03-13,1.105157486166535
2019-03-12,1.0792299808004495
2019-03-11,1.15230553700306
2019-03-08,1.052862551017402
2019-03-07,1.0825811659268805
2019-03-06,1.0918128342068125
2019-03-05,1.1042952557810763
2019-03-04,1.0050153448995844
2019-03-01,1.069896154911893
2019-02-28,0.935308303834261
2019-02-27,0.9566025199780611
2019-02-26,0.9769112097269096
2019-02-25,1.0156759551724082
2019-02-22,1.0388040399790874
2019-02-21,1.0792476658379462
2019-02-20,1.0700877869393735
2019-02-19,1.1108907557454786
2019-02-18,1.0652643757573292
2019-02-15,1.035641688567625
2019-02-14,1.1232652466856385
2019-02-13,0.9123538518650492
2019-02-12,0.9370464174533025
2019-02-11,0.9648345711075632
2019-02-08,1.0116343210426584
2019-02-07,1.0188984413770732
2019-02-04,1.0550073689799953
2019-02-01,1.1073999019802636
2019-01-31,1.1352965866938798
2019-01-30,1.1708388253692672
2019-01-29,1.2071537375405468
2019-01-28,1.2603273405960795
2019-01-25,1.3074635843144418
2019-01-24,1.3359064741993962
2019-01-23,1.3746680897539756
2019-01-22,1.3712791920838145
2019-01-21,1.4405229615442972
2019-01-18,1.50322896777211
2019-01-17,1.540309876958775
2019-01-16,1.606082368862299
2019-01-15,1.591022356496122
2019-01-14,1.6121696846060933
2019-01-11,1.6559032265187794
2019-01-10,1.6797700476803958
2019-01-09,1.637644349504898
2019-01-08,1.6429606685432057
2019-01-07,1.6009302973863617
2019-01-04,1.5305682830311205
2019-01-03,1.559837294371129
2019-01-02,1.5725946845104641
2018-12-31,1.6082886620391428
2018-12-28,1.6518113219439312
2018-12-27,1.6822387542760555
2018-12-26,1.6906810184249066
2018-12-24,1.7576214877204763
2018-12-21,1.7862330863260276
2018-12-20,1.7439564921182398
2018-12-19,1.7667233633271193
2018-12-18,1.6012352010106803
2018-12-17,1.5935406515629404
2018-12-14,1.569772134761108
2018-12-13,1.6136848869388445
2018-12-12,1.576563509146754
2018-12-11,1.6219613144463136
2018-12-10,1.5729188445347255
2018-12-07,1.6133276767300457
2018-12-06,1.5384155783742275
2018-12-05,1.469350631512429
2018-12-04,1.4828990936876096
2018-12-03,1.2504355516377506
2018-11-30,1.301617675071829
2018-11-29,1.3327778486717738
2018-11-28,1.355728576219028
2018-11-27,1.4163563590426331
2018-11-26,1.3749281814999381
2018-11-23,1.4155559173531422
2018-11-22,1.445149927340033
2018-11-21,1.4916460814487633
2018-11-20,1.4622940360962307
2018-11-19,1.5203700800861544
2018-11-16,1.5591993040100522
2018-11-15,1.63735543819202
2018-11-14,1.7226318199900883
2018-11-13,1.7926856483691533
2018-11-12,1.85665152142852
2018-11-09,1.8987782979372716
2018-11-08,1.863548813085059
2018-11-07,1.8642344788156975
2018-11-05,1.7490791939893002
2018-11-02,1.625158219010808
2018-11-01,1.5953175836357754
2018-10-31,1.4956625140182052
2018-10-30,1.5097111122945346
2018-10-29,1.5673382144275372
2018-10-26,1.5240896256789565
2018-10-25,1.528997082012319
2018-10-24,1.6105435002947925
2018-10-23,1.564083283446562
