Date,Volatility
2021-08-30,3.3452290000884695
2021-08-27,3.5571486924098408
2021-08-26,4.113532522870972
2021-08-25,4.080246380620882
2021-08-24,4.275057232129158
2021-08-23,4.985001451091403
2021-08-20,3.137998270613469
2021-08-19,3.391381117340441
2021-08-18,3.6213686038436714
2021-08-17,4.399829910121186
2021-08-16,3.3681703940741357
2021-08-13,3.395612557065545
2021-08-12,3.713896309253539
2021-08-11,4.256093245445035
2021-08-10,4.324384679991164
2021-08-09,3.7620272230260436
2021-08-06,4.4402316056868125
2021-08-05,3.7797820933780564
2021-08-04,4.310512048690762
2021-08-03,4.080632255504948
2021-08-02,4.653576793907195
2021-07-30,4.873395571034747
2021-07-29,4.635878098301663
2021-07-28,5.287918410264772
2021-07-27,5.691806300101557
2021-07-26,6.613815421383753
2021-07-23,7.234397906971864
2021-07-22,7.660549191405902
2021-07-21,9.25612621817963
2021-07-20,10.325562864217789
2021-07-19,6.0249468660218515
2021-07-16,7.539480883258549
2021-07-15,6.223166477720751
2021-07-14,7.260018789440818
2021-07-13,9.290191275957957
2021-07-12,6.335841792025085
2021-07-09,4.3621429828355955
2021-07-08,4.263382607040332
2021-07-07,5.587723983233849
2021-07-06,2.75452511227759
2021-07-05,3.0078164072124465
2021-07-02,3.085757746382668
2021-07-01,3.082403027772265
2021-06-30,3.3206234291502827
2021-06-29,3.8990835345969668
2021-06-28,3.366780774182397
2021-06-25,3.195129715771424
2021-06-24,3.4469789583436037
2021-06-23,3.6667787128909195
2021-06-22,4.106507462298159
2021-06-21,4.298548900784715
2021-06-18,4.837775195147636
2021-06-17,5.310600530947542
2021-06-16,5.28214568467507
2021-06-15,6.050907627254279
2021-06-14,7.007788549914389
2021-06-11,7.596528213233118
2021-06-10,8.605055457295974
2021-06-09,8.483650657828765
2021-06-08,6.912207854155333
2021-06-07,4.204958809980718
2021-06-04,5.2789046971999625
2021-06-03,4.0374940987049115
2021-06-02,4.051864564071256
2021-06-01,5.07754601958369
2021-05-31,4.1069999580867025
2021-05-28,2.805919742433758
2021-05-27,3.1793253866967093
2021-05-26,2.9082539788154707
2021-05-25,3.1688465791344633
2021-05-24,3.31985775528683
2021-05-21,3.2252881659566364
2021-05-20,3.56966108450148
2021-05-19,4.042899252727678
2021-05-18,4.318442261035123
2021-05-17,5.330958749175856
2021-05-14,3.745701445170901
2021-05-13,2.9483372373021703
2021-05-12,2.7506026081439288
2021-05-11,2.9195953140889523
2021-05-10,3.191309450939781
2021-05-07,3.359549136296916
2021-05-06,3.8370572375688567
2021-05-05,3.9882088785743064
2021-05-04,3.423016681914983
2021-04-29,3.808994499036818
2021-04-28,4.1573850388937075
2021-04-27,4.773739843020013
2021-04-26,5.0849493722800725
2021-04-23,6.104753927496245
2021-04-22,2.981520238781569
2021-04-20,3.2883669639021114
2021-04-19,3.371673379181905
2021-04-16,3.0871285887021758
2021-04-15,3.342877583954211
2021-04-14,3.457987865405936
2021-04-13,3.071137098047387
2021-04-12,3.1496379855495884
2021-04-09,3.4176503043520787
2021-04-08,3.7250890523723816
2021-04-07,4.064183645980266
2021-04-06,4.680203309162269
2021-04-05,4.693476968732474
2021-04-02,5.353260552275881
2021-04-01,5.132297038500652
2021-03-31,4.806782280117791
2021-03-30,4.607042481089467
2021-03-29,3.982342301221539
2021-03-26,3.6144685444456877
2021-03-25,3.973364042304352
2021-03-24,3.575221933402301
2021-03-23,3.556225814500581
2021-03-22,3.240154087397187
2021-03-19,3.450670296123094
2021-03-18,3.6675307273581303
2021-03-17,3.954833412567641
2021-03-16,4.310731189657455
2021-03-15,4.658176047084197
2021-03-12,5.58446907931264
2021-03-11,4.523391032750485
2021-03-10,4.767959899599925
2021-03-09,5.341139984462191
2021-03-08,5.583694474736306
2021-03-05,5.57104373697125
2021-03-04,6.5112468121416756
2021-03-03,6.0142801292039065
2021-03-02,5.897284567988805
2021-03-01,6.262728136992161
2021-02-26,7.376277244879473
2021-02-25,5.358600592230128
2021-02-24,5.867043345503752
2021-02-23,7.035266373754048
2021-02-22,5.8016702502833315
2021-02-19,6.449860791892745
2021-02-18,7.575500309796683
2021-02-17,7.422071840501203
2021-02-09,7.8174941322623885
2021-02-08,8.493085783492692
2021-02-05,9.709494786668046
2021-02-04,11.64568519003646
2021-02-03,11.775515779477585
2021-02-02,12.482397450717388
2021-02-01,14.26090082624108
2021-01-29,15.146455508416558
2021-01-28,8.064225201377122
2021-01-27,7.207694685987062
2021-01-26,8.218503277584999
2021-01-25,6.594806524432497
2021-01-22,7.982817976210968
2021-01-21,8.190095233715523
2021-01-20,6.182145478010821
2021-01-19,4.850561383798108
2021-01-18,3.8959662552878274
2021-01-15,3.478161698313314
2021-01-14,3.8223847797539334
2021-01-13,4.385514756537274
2021-01-12,4.386678233891854
2021-01-11,4.730850013839083
2021-01-08,5.576194397303805
2021-01-07,5.217610413556959
2021-01-06,5.092997864250607
2021-01-05,5.679256283438831
2021-01-04,6.449433201338009
2020-12-31,4.662934030646395
2020-12-30,5.265998822068201
2020-12-29,6.258828102076022
2020-12-28,6.439073630963503
2020-12-25,5.839665761919436
2020-12-24,6.180115071165861
2020-12-23,7.241155973933061
2020-12-22,6.510757419643916
2020-12-21,5.916360656619511
2020-12-18,4.172548199701392
2020-12-17,5.1271189925766025
2020-12-16,4.32520328335465
2020-12-15,4.7171950790216455
2020-12-14,4.109763412503397
2020-12-11,3.113704744470105
2020-12-10,3.6239174621609305
2020-12-09,3.5335251364380293
2020-12-08,2.940530438654396
2020-12-07,2.550359218968516
2020-12-04,2.804688639808107
2020-12-03,2.966861930920077
2020-12-02,2.469163115906915
2020-12-01,2.241801907692981
2020-11-30,2.2848090132317065
2020-11-27,2.4060700354697824
2020-11-26,2.579033681044868
2020-11-25,2.7725357498676417
2020-11-24,2.972840922814745
2020-11-23,3.0828337602332962
2020-11-20,3.3920012955150236
2020-11-19,3.76365712788468
2020-11-18,4.67653196392397
2020-11-17,3.496198980587404
2020-11-16,3.402346475313699
2020-11-13,4.192595947040798
2020-11-12,3.0777321690139017
2020-11-11,3.365002366516879
2020-11-10,4.016683864080455
2020-11-09,3.434247513192542
2020-11-06,3.8070733113364392
2020-11-05,3.639746683728095
2020-11-04,3.7959606777202826
2020-11-03,3.7687203618871994
2020-11-02,3.774198581144322
2020-10-30,4.039783690231486
2020-10-29,5.036698029569347
2020-10-28,3.895543029509584
2020-10-27,3.917668365008517
2020-10-26,2.498801328442907
2020-10-23,2.5581378284518705
2020-10-22,2.5684905094153954
2020-10-21,2.763151729628646
2020-10-20,2.984832992003633
2020-10-19,2.9989850872590185
2020-10-16,3.592808171184993
2020-10-15,2.9566333112151706
2020-10-14,2.743784690665176
2020-10-13,3.0741397883251063
2020-10-12,3.1779933796231683
2020-10-09,3.102866659395093
2020-10-08,3.5313623527093116
2020-10-07,3.1866538056359586
2020-10-06,3.7771812688041186
2020-10-05,3.0668199031448933
2020-10-02,2.8275507591455242
2020-10-01,3.1067792132370387
2020-09-30,3.189258901383415
2020-09-29,3.07622806180623
2020-09-28,2.588427284709486
2020-09-25,2.883112520481411
2020-09-24,2.7660096637517517
2020-09-23,3.1492822817754336
2020-09-22,2.821796521326957
2020-09-21,2.440804817817891
2020-09-18,2.4288703669118714
2020-09-17,2.443086837517119
2020-09-16,2.5957327313553358
2020-09-15,2.8291006733281243
2020-09-14,2.524737562755023
2020-09-11,2.6226341683549363
2020-09-10,2.8957108134148406
2020-09-09,2.712240290426017
2020-09-08,2.7633187073503955
2020-09-07,2.70985503655026
2020-09-04,2.911333232899174
2020-09-03,3.0172320527019627
2020-09-01,3.254242613417532
2020-08-31,3.231585028700805
2020-08-28,3.33721271144754
2020-08-27,3.332463065431893
2020-08-26,3.557186373688282
2020-08-25,3.9013440282124208
2020-08-24,4.3781380327423385
2020-08-21,4.604887835752231
2020-08-20,4.458523618670425
2020-08-19,3.580598871384457
2020-08-18,3.9474865768721896
2020-08-17,4.095217651221093
2020-08-14,4.4049725069753345
2020-08-13,4.721632921825253
2020-08-12,5.671243266247924
2020-08-11,4.740867581177033
2020-08-10,5.137513962454411
2020-08-07,5.708730087302226
2020-08-06,6.456886501799512
2020-08-05,7.119766628368944
2020-08-04,7.792159371498587
2020-08-03,7.447313983671811
2020-07-31,8.54499753901773
2020-07-30,9.586657182029125
2020-07-29,11.661302524404993
2020-07-28,11.369941485764882
2020-07-27,7.139530393094989
2020-07-24,3.3274651160983693
2020-07-23,2.8792264737242386
2020-07-22,2.8376464567574704
2020-07-21,3.1092305969991543
2020-07-20,3.0199210872360025
2020-07-17,2.7373430378973733
2020-07-16,2.8697891948778107
2020-07-15,3.0654132774151224
2020-07-14,3.232795414185561
2020-07-13,3.5110789247993495
2020-07-10,3.963596493152471
2020-07-09,3.4781173556100837
2020-07-08,3.6929969614292566
2020-07-07,4.106319481735027
2020-07-06,3.8965853643132466
2020-07-03,4.273360049226293
2020-07-02,4.933697191737566
2020-07-01,4.570402550236812
2020-06-30,5.540593531902305
2020-06-29,3.6686198120992177
2020-06-26,3.889064985180455
2020-06-25,4.319852781444567
2020-06-24,4.54513946804651
2020-06-23,5.057815402160454
2020-06-22,5.883337621565707
2020-06-19,5.273456805419332
2020-06-18,6.074012460146305
2020-06-17,5.9675918472742815
2020-06-16,6.628099989673615
2020-06-15,5.678287046438266
2020-06-12,7.11522694134419
2020-06-11,3.945080318405663
2020-06-10,4.3014879108789215
2020-06-09,5.0207025492894575
2020-06-08,4.80135749438791
2020-06-05,5.325017297691301
2020-06-04,6.2056361883864515
2020-06-03,5.414368638476263
2020-06-02,6.9200642190007065
2020-06-01,3.6504325059197797
2020-05-29,4.0602065528931375
2020-05-28,4.554363660425908
2020-05-27,4.4072707040968115
2020-05-26,4.738616428596193
2020-05-25,4.110501223475275
2020-05-22,4.135693833551609
2020-05-21,4.374621685284951
2020-05-20,3.593126775673583
2020-05-19,3.9156171255464662
2020-05-18,4.656131633459474
2020-05-15,3.4084083202802753
2020-05-14,3.587322361947138
2020-05-13,3.908329186287423
2020-05-12,4.4490000222678905
2020-05-11,4.460112876287665
2020-05-08,4.276546674396109
2020-05-07,3.9635342398360818
2020-05-06,3.802829669875559
2020-05-05,4.221402486800553
2020-05-04,4.226444655394462
2020-04-29,4.581649399631815
2020-04-28,5.139438972879102
2020-04-27,5.625857866357622
2020-04-24,6.284393626139093
2020-04-23,7.2060578746310995
2020-04-22,8.426526829633223
2020-04-21,4.314142957203046
2020-04-20,4.72515068024619
2020-04-17,4.413804799512496
2020-04-16,4.903937654493818
2020-04-15,5.086692834304793
2020-04-14,5.727128018562924
2020-04-13,6.29997394168929
2020-04-10,6.94586211545486
2020-04-09,7.618917030885724
2020-04-08,8.513990565007205
2020-04-07,10.706581111598366
2020-04-06,7.697771669539367
2020-04-03,8.17023739359933
2020-04-01,7.335207255655389
2020-03-31,9.057133870210246
2020-03-30,6.698764462595679
2020-03-27,7.812055198045566
2020-03-26,8.262603151613414
2020-03-25,7.352065161076033
2020-03-24,9.6345995022387
2020-03-23,4.607993253525597
2020-03-20,5.047360863353135
2020-03-19,5.554600525559762
2020-03-18,6.066358416357238
2020-03-17,6.843243553871102
2020-03-16,7.077108161844618
2020-03-13,8.705491689680768
2020-03-12,7.501603512594846
2020-03-11,8.445289985735863
2020-03-10,11.593312745441995
2020-03-09,4.151996823642479
2020-03-06,4.107399216484539
2020-03-05,4.534770780933227
2020-03-04,4.8758824966144
2020-03-03,4.600614749258619
2020-03-02,4.936053472878488
2020-02-28,6.16722541485381
2020-02-27,5.261629763281944
2020-02-26,6.495065407986063
2020-02-25,7.034981441666594
2020-02-24,3.63508438427196
2020-02-21,3.0181937948368827
2020-02-20,3.4569945875397874
2020-02-19,3.6637539189463784
2020-02-18,4.111323309353448
2020-02-17,4.908904364125394
2020-02-14,4.948053026739643
2020-02-13,6.677714386043259
2020-02-12,3.5658338312570095
2020-02-11,3.9378919490826796
2020-02-10,4.21868314343859
2020-02-07,5.220803401341989
2020-02-06,3.3288850096735065
2020-02-05,3.8727306885367936
2020-02-04,3.912627042692774
2020-02-03,4.374812480951731
2020-01-31,4.243682072174723
2020-01-30,2.3955589292885837
2020-01-22,2.5631647999470597
2020-01-21,2.4054503558279503
2020-01-20,2.3621453606910396
2020-01-17,2.7308523436987726
2020-01-16,2.232392133733205
2020-01-15,2.696624640196344
2020-01-14,2.2808655220778897
2020-01-13,2.7582771112582676
2020-01-10,2.6882122733704663
2020-01-09,2.7524324752943463
2020-01-08,2.115308397850329
2020-01-07,2.6779060392224965
2020-01-06,1.9253015313257051
2020-01-03,1.7423651668482385
2020-01-02,1.7035593965171294
2019-12-31,1.8059819486038435
2019-12-30,1.730072970529098
2019-12-27,1.9374975343099108
2019-12-26,1.7360786154193555
2019-12-25,1.6553997806237837
2019-12-24,1.7767866176381948
2019-12-23,1.9586836362286804
2019-12-20,2.0237693962363554
2019-12-19,2.5238154760231857
2019-12-18,1.6897428089053572
2019-12-17,1.6686213662925968
2019-12-16,1.7218288157489845
2019-12-13,1.82981357529618
2019-12-12,1.920578395043495
2019-12-11,2.0462645139107325
2019-12-10,2.1477388635499364
2019-12-09,2.3648173300728135
2019-12-06,2.6602783510389445
2019-12-05,3.325509750961714
2019-12-04,2.660568851456701
2019-12-03,3.4724112972587324
2019-12-02,2.209957014541968
2019-11-29,2.655897889334803
2019-11-28,2.5094037224221664
2019-11-27,2.4014358283643356
2019-11-26,2.562063416934194
2019-11-25,3.3426357206746853
2019-11-22,1.8284731497206486
2019-11-21,2.0681727302415185
2019-11-20,1.9696305391779798
2019-11-19,2.3131804040318102
2019-11-18,1.8710058079003937
2019-11-15,2.2469854053832763
2019-11-14,1.5717518396676542
2019-11-13,1.635935138844207
2019-11-12,1.8188143603297617
2019-11-11,1.6919466593348451
2019-11-08,1.698905383419513
2019-11-07,1.8277807537005855
2019-11-06,2.0023865019250886
2019-11-05,2.364286612731434
2019-11-04,2.2135579511402983
2019-11-01,2.3911182181882737
2019-10-31,2.557055011887067
2019-10-30,1.798518088953053
2019-10-29,1.8086279569228734
2019-10-28,1.8918627265692123
2019-10-25,2.135005921296986
2019-10-24,2.2433387190744236
2019-10-23,2.4371905545078674
2019-10-22,3.0490232383115203
2019-10-21,1.8771477109949601
2019-10-18,1.6299994914721305
2019-10-17,1.7355284702575318
2019-10-16,1.8624007848593347
2019-10-15,2.167059391053021
2019-10-14,1.928506216859444
2019-10-11,2.182203033861345
2019-10-10,2.3347802541021614
2019-10-09,2.2883188591030006
2019-10-08,2.9715188022044177
2019-10-07,1.7103898355629756
2019-10-04,1.839230880795939
2019-10-03,2.098917674594582
2019-10-02,2.1216954997480544
2019-10-01,1.8478715908567913
2019-09-30,1.966440620002117
2019-09-27,2.363875412986932
2019-09-26,1.953005256627512
2019-09-25,2.144958321769358
2019-09-24,2.2583613446380797
2019-09-23,2.512729868541283
2019-09-20,3.3590282907446762
2019-09-19,1.7614160755247508
2019-09-18,1.9249663391836611
2019-09-17,2.1346199932153644
2019-09-16,2.6457905296197395
2019-09-13,2.317574141724774
2019-09-12,1.8298404737018852
2019-09-11,2.2208908310849096
2019-09-10,1.5823461641719279
2019-09-09,1.6797324947125494
2019-09-06,1.8123886523717856
2019-09-05,2.059058480933583
2019-09-04,2.3010600894897832
2019-09-03,1.6983142549934582
2019-08-30,1.761840166207058
2019-08-29,1.8159938468722598
2019-08-28,1.5788259758648266
2019-08-27,1.754224086251376
2019-08-26,1.6513225712948316
2019-08-23,1.7253984207773176
2019-08-22,1.6271993771463298
2019-08-21,1.773979964448453
2019-08-20,1.7914500687732149
2019-08-19,2.026986775556848
2019-08-16,1.8438622782656595
2019-08-15,1.9022020956327785
2019-08-14,2.0458850973743523
2019-08-13,1.935447967350897
2019-08-12,2.1384848567951966
2019-08-09,2.574698301775814
2019-08-08,2.1559657369982266
2019-08-07,2.660495762828828
2019-08-06,2.2730334676895416
2019-08-05,1.9186266734885886
2019-08-02,2.154586540871033
2019-08-01,2.0867685528825897
2019-07-31,2.507010418157923
2019-07-30,2.4830484446040786
2019-07-29,1.657781128708323
2019-07-26,1.595083696798736
2019-07-25,1.63186084787111
2019-07-24,1.6139655841828087
2019-07-23,1.7328869057600922
2019-07-22,1.7404871975579748
2019-07-19,1.7914149558960566
2019-07-18,2.0416919138214373
2019-07-17,1.8211276299886352
2019-07-16,1.9618421695129997
2019-07-15,2.081702551482068
2019-07-12,2.4193830552370663
2019-07-11,2.1905791428978736
2019-07-10,2.756103226754556
2019-07-09,2.013128629098114
2019-07-08,1.834439337405245
2019-07-05,2.090999921933116
2019-07-04,1.9552162519141927
2019-07-03,2.2336434311359845
2019-07-02,2.1578164402388817
2019-07-01,2.210907480413937
2019-06-28,2.4915313443847684
2019-06-27,1.8873805966895558
2019-06-26,2.115638295996192
2019-06-25,1.912970037037503
2019-06-24,2.09402636996739
2019-06-21,2.5956638888714827
2019-06-20,1.543811924407046
2019-06-19,1.6120414662314626
2019-06-18,1.6384762981573182
2019-06-17,1.7259620370792497
2019-06-14,1.834510422581431
2019-06-13,2.020773750642223
2019-06-12,2.0383534210854246
2019-06-11,2.2542150702062815
2019-06-10,2.71946498615371
2019-06-07,2.159401353622761
2019-06-06,2.1620101208470452
2019-06-05,2.253983859305251
2019-06-04,2.7151793020841297
2019-06-03,2.3449204573120985
2019-05-31,1.6581705796845563
2019-05-30,1.7627528753708364
2019-05-29,1.824437106413136
2019-05-28,2.00192615629587
2019-05-27,2.2583914190903647
2019-05-24,1.6414553456957661
2019-05-23,1.7123269139912778
2019-05-22,1.7655289951513427
2019-05-21,1.9274437385756409
2019-05-20,1.9035811688649522
2019-05-17,1.9717840031576632
2019-05-16,2.1079255244375026
2019-05-15,1.88839933542636
2019-05-14,2.0545489730068005
2019-05-13,2.235731384377018
2019-05-10,2.3375301900419228
2019-05-09,2.202664608189809
2019-05-08,2.4631987840682292
2019-05-07,3.0678734506639302
2019-05-06,1.872234717469835
2019-05-03,2.040768215293173
2019-05-02,2.0387752499446097
2019-04-26,2.035486188321686
2019-04-25,2.295503487821449
2019-04-24,2.0992050527338666
2019-04-23,1.979148617000043
2019-04-22,2.055021851557753
2019-04-19,2.350008591347817
2019-04-18,2.2901809272419666
2019-04-17,2.178376858951396
2019-04-16,2.0335077321600576
2019-04-12,2.203392295976301
2019-04-11,2.440222911210627
2019-04-10,2.9234129855895987
2019-04-09,2.416461713473583
2019-04-08,1.8959131529667337
2019-04-05,1.8580111843822589
2019-04-04,1.9655985906726863
2019-04-03,2.0662225628403084
2019-04-02,2.164065085655026
2019-04-01,2.3185819811358495
2019-03-29,2.572083290135353
2019-03-28,2.899535390054478
2019-03-27,3.055660178965211
2019-03-26,3.7968727275848306
2019-03-25,2.8109049216925714
2019-03-22,3.6291251996114644
2019-03-21,2.1991241480457338
2019-03-20,2.3595206400776387
2019-03-19,2.0389630492145425
2019-03-18,2.101040826523592
2019-03-15,2.1707445571242885
2019-03-14,2.351539612476215
2019-03-13,2.793272350096128
2019-03-12,2.2079648595424803
2019-03-11,2.5029803226918323
2019-03-08,2.4414757907180236
2019-03-07,2.6365397685923817
2019-03-06,2.953890833745564
2019-03-05,3.4815952189332906
2019-03-04,3.499041833945954
2019-03-01,3.5282984690749135
2019-02-28,1.9530107358531061
2019-02-27,2.0654621511759403
2019-02-26,2.3266187775614577
2019-02-25,2.2196415768100266
2019-02-22,2.0676106156288454
2019-02-21,2.1613077642626353
2019-02-20,2.4277095484701277
2019-02-19,2.409245416856765
2019-02-18,2.3112008369589208
2019-02-15,2.56108017047762
2019-02-14,2.7461489081082524
2019-02-13,3.061049379157407
2019-02-12,3.6525562475162334
2019-02-11,2.0358049728808987
2019-02-01,1.9974740448493074
2019-01-31,2.136068227194953
2019-01-30,2.1452594247835868
2019-01-29,2.343380353312257
2019-01-28,2.3600107616640624
2019-01-25,2.5649850727713397
2019-01-24,2.825777887378837
2019-01-23,3.2661521687133463
2019-01-22,3.6936008991867975
2019-01-21,2.356884158289688
2019-01-18,2.412525164979566
2019-01-17,2.682719535431569
2019-01-16,2.8269455238978733
2019-01-15,2.5176230313800794
2019-01-14,2.6621126252017833
2019-01-11,2.9613465751500923
2019-01-10,3.311976022603021
2019-01-09,3.4524966903995935
2019-01-08,3.792713304454993
2019-01-07,3.8159025220157097
2019-01-04,4.8540470755389995
2019-01-03,3.8012781513440648
2019-01-02,2.9621019343508137
2018-12-28,3.673833226049803
2018-12-27,2.609403445426991
2018-12-26,2.986922232383151
2018-12-25,2.9781107489779277
2018-12-24,2.4185870670093856
2018-12-21,2.626973722546674
2018-12-20,2.8333489827250165
2018-12-19,3.1397704550006083
2018-12-18,3.66923179045224
2018-12-17,2.663932259822642
2018-12-14,2.6156988669304195
2018-12-13,2.896265348675095
2018-12-12,2.5445450447878972
2018-12-11,2.7288742881392825
2018-12-10,2.909967663232957
2018-12-07,3.293895598969668
2018-12-06,3.466193964016494
2018-12-05,3.872573807585687
2018-12-04,5.0980502031356885
2018-12-03,2.628583269636881
2018-11-30,2.599751712488682
2018-11-29,2.9177838219285763
2018-11-28,2.8496489197199852
2018-11-27,2.6571043872264726
2018-11-26,2.7995072680955633
2018-11-23,3.025680469948759
2018-11-22,3.120318842246035
2018-11-21,3.4377909964351003
2018-11-20,3.9149829141653827
2018-11-19,4.481810462635201
2018-11-16,3.36974321169411
2018-11-15,3.9241837154119628
2018-11-14,3.666030415770158
2018-11-13,3.648648198756615
2018-11-12,4.306615825985133
2018-11-09,3.7917197770892237
2018-11-08,4.245438068157944
2018-11-07,4.858888054525128
2018-11-06,5.190907484656052
