Date,Volatility
2021-07-30,4.133298505916483
2021-07-29,4.250996101263753
2021-07-28,4.696229483768627
2021-07-27,5.077064421885781
2021-07-26,5.606798592329448
2021-07-23,5.991443632438381
2021-07-22,6.373126845640249
2021-07-21,7.063599676264722
2021-07-20,7.066770388631541
2021-07-19,5.057473985555196
2021-07-16,5.5767581532818165
2021-07-15,5.1030967824524724
2021-07-14,5.648755264649411
2021-07-13,6.11097907576378
2021-07-12,4.2615279146646685
2021-07-09,3.2366065350420414
2021-07-08,3.254395861297626
2021-07-07,3.5529006102157776
2021-07-06,2.093301668123497
2021-07-05,2.261959996182807
2021-07-02,2.3496399558179504
2021-07-01,2.440296801974084
2021-06-30,2.6517232312109877
2021-06-29,2.8958558435335346
2021-06-28,2.7074920833500418
2021-06-25,2.7699435954257847
2021-06-24,3.018656319499019
2021-06-23,3.2728057005329476
2021-06-22,3.5927652823111442
2021-06-21,3.841290751996861
2021-06-18,4.20413372265229
2021-06-17,4.49570479529966
2021-06-16,4.657935490079537
2021-06-15,5.138704853585952
2021-06-14,5.636296199107809
2021-06-11,5.958513098196354
2021-06-10,6.272259565576274
2021-06-09,5.862353440337994
2021-06-08,4.681960938075681
2021-06-07,3.355234340589385
2021-06-04,3.686261138914276
2021-06-03,3.068932976951839
2021-06-02,3.150228088326155
2021-06-01,3.4555654640445694
2021-05-31,2.792372570838548
2021-05-28,2.190620434946241
2021-05-27,2.363697944195735
2021-05-26,2.301853888185841
2021-05-25,2.467846362238985
2021-05-24,2.5631135849244244
2021-05-21,2.6003641471588574
2021-05-20,2.835246789525862
2021-05-19,3.098881848648783
2021-05-18,3.282955720520948
2021-05-17,3.5357389199725957
2021-05-14,2.5833841008728404
2021-05-13,2.176729832693672
2021-05-12,2.1525607644632534
2021-05-11,2.3153695976602466
2021-05-10,2.5139469386657183
2021-05-07,2.6828723010972917
2021-05-06,2.9312945315951504
2021-05-05,2.966434539351388
2021-05-04,2.776832718607646
2021-04-29,3.031234235572636
2021-04-28,3.2803858356898155
2021-04-27,3.603032235711813
2021-04-26,3.767156439401976
2021-04-23,3.903850551334545
2021-04-22,2.1700084080315745
2021-04-20,2.3434640258976573
2021-04-19,2.3683877857807762
2021-04-16,2.26760239376663
2021-04-15,2.427227391277
2021-04-14,2.469343194465843
2021-04-13,2.3254993393055186
2021-04-12,2.458621899230751
2021-04-09,2.6804488282995917
2021-04-08,2.918024399757961
2021-04-07,3.176778744251014
2021-04-06,3.4892161514883226
2021-04-05,3.5463108737941167
2021-04-02,3.8041285576312003
2021-04-01,3.5909592699598107
2021-03-31,3.331444050575887
2021-03-30,3.101765686855157
2021-03-29,2.697545586394222
2021-03-26,2.531076390441855
2021-03-25,2.6720872718159403
2021-03-24,2.4485853797240957
2021-03-23,2.4309959114800415
2021-03-22,2.3398903738708667
2021-03-19,2.54935713462179
2021-03-18,2.7683161705952624
2021-03-17,3.024859439901178
2021-03-16,3.3125245445175016
2021-03-15,3.6126755606361685
2021-03-12,3.975890289672622
2021-03-11,3.5244868642060596
2021-03-10,3.775974563674709
2021-03-09,4.126575118787786
2021-03-08,4.302028468809309
2021-03-05,4.437070197195655
2021-03-04,4.852240626534208
2021-03-03,4.637965018637186
2021-03-02,4.692250547119001
2021-03-01,5.006230409939875
2021-02-26,5.377491844905083
2021-02-25,4.5749463995607105
2021-02-24,5.034047460388759
2021-02-23,5.558191972233073
2021-02-22,5.256475535036487
2021-02-19,5.816597028411127
2021-02-18,6.436539037309185
2021-02-17,6.583593353198854
2021-02-09,7.004683886807385
2021-02-08,7.586323761479116
2021-02-05,8.402726793186957
2021-02-04,9.310998742741045
2021-02-03,9.449077063044976
2021-02-02,9.917344168184613
2021-02-01,10.608962934247476
2021-01-29,10.154297759876144
2021-01-28,6.106252103925194
2021-01-27,5.735906971395169
2021-01-26,6.010645952733716
2021-01-25,5.321192142741237
2021-01-22,5.87727731540212
2021-01-21,5.631218713029713
2021-01-20,4.355192079411606
2021-01-19,3.5418265317963233
2021-01-18,3.0689938877167853
2021-01-15,2.995048956952763
2021-01-14,3.2757847543827086
2021-01-13,3.58890939468194
2021-01-12,3.6972072267195792
2021-01-11,3.9827998459468574
2021-01-08,4.350441821488024
2021-01-07,4.205107366817309
2021-01-06,4.260124428628503
2021-01-05,4.599761075244941
2021-01-04,4.794358546172292
2020-12-31,4.072370821112417
2020-12-30,4.481093094389515
2020-12-29,4.934431351562861
2020-12-28,4.940517070070582
2020-12-25,4.697420768425072
2020-12-24,4.92612474586159
2020-12-23,5.2672213320105525
2020-12-22,4.720159091795798
2020-12-21,4.186054676115684
2020-12-18,3.377792318013838
2020-12-17,3.7027885623864663
2020-12-16,3.2914994879790944
2020-12-15,3.3457630349809953
2020-12-14,2.8960354347679185
2020-12-11,2.436230380169782
2020-12-10,2.628074041519016
2020-12-09,2.478076345708024
2020-12-08,2.124900916591999
2020-12-07,1.9679623016494814
2020-12-04,2.0963401679451223
2020-12-03,2.112971683402283
2020-12-02,1.8589906344901574
2020-12-01,1.7973933560841755
2020-11-30,1.878358700388793
2020-11-27,2.0020946066258465
2020-11-26,2.149072975303985
2020-11-25,2.2999504121804435
2020-11-24,2.440922490215095
2020-11-23,2.5666473883679686
2020-11-20,2.7851733580353337
2020-11-19,3.0388651121567882
2020-11-18,3.322256976608756
2020-11-17,2.7412929262789687
2020-11-16,2.773980250095255
2020-11-13,3.026662604623887
2020-11-12,2.5562316627965886
2020-11-11,2.7665129862210684
2020-11-10,3.008810399053206
2020-11-09,2.7842009609621226
2020-11-06,2.9450209345041523
2020-11-05,2.8834617249202372
2020-11-04,2.953838916721598
2020-11-03,2.9482528604040286
2020-11-02,2.9960633317383434
2020-10-30,3.1923506426372312
2020-10-29,3.49177374606397
2020-10-28,2.83042102511205
2020-10-27,2.6571960890191155
2020-10-26,1.9269735347169556
2020-10-23,1.9815818721591125
2020-10-22,2.0355434310028095
2020-10-21,2.1680881564547696
2020-10-20,2.2922275114439006
2020-10-19,2.3599682714091976
2020-10-16,2.5607094716812173
2020-10-15,2.2274928243283476
2020-10-14,2.1818193696195234
2020-10-13,2.355222581376416
2020-10-12,2.4011365025596887
2020-10-09,2.40874838264963
2020-10-08,2.5724297495325628
2020-10-07,2.435350883050793
2020-10-06,2.6155456830582344
2020-10-05,2.2084244438501557
2020-10-02,2.118224513758524
2020-10-01,2.2496152361154773
2020-09-30,2.2481157912132033
2020-09-29,2.1125919592951976
2020-09-28,1.8858103408471163
2020-09-25,2.0179617647161967
2020-09-24,1.977269218956515
2020-09-23,2.103988869229399
2020-09-22,1.8606977636439956
2020-09-21,1.6483765861126407
2020-09-18,1.6544464730601967
2020-09-17,1.695425306573861
2020-09-16,1.8018320524786542
2020-09-15,1.8892186481264186
2020-09-14,1.7557605109965617
2020-09-11,1.8518034491568267
2020-09-10,1.9784432151414972
2020-09-09,1.906966558897847
2020-09-08,1.954426828779255
2020-09-07,1.9863349741104286
2020-09-04,2.1381090348689966
2020-09-03,2.2532854885156492
2020-09-01,2.3999727004944855
2020-08-31,2.4362828160239527
2020-08-28,2.5363446761091835
2020-08-27,2.6217454237436146
2020-08-26,2.8252091052551873
2020-08-25,3.079196984759705
2020-08-24,3.339988821148184
2020-08-21,3.431560429520132
2020-08-20,3.318085914869469
2020-08-19,3.0506294312771507
2020-08-18,3.3295779525101246
2020-08-17,3.5416357307975885
2020-08-14,3.8276182877501004
2020-08-13,4.14512082537807
2020-08-12,4.544741442731073
2020-08-11,4.335677107866007
2020-08-10,4.6986830889865345
2020-08-07,5.129726279495055
2020-08-06,5.599048524024118
2020-08-05,5.996899669227775
2020-08-04,6.299796720946844
2020-08-03,6.315543040744107
2020-07-31,6.926418865622614
2020-07-30,7.53725157139671
2020-07-29,8.229915014877083
2020-07-28,7.379521593064185
2020-07-27,4.5593394315556095
2020-07-24,2.322926944693915
2020-07-23,2.0790983416810285
2020-07-22,2.1023637215365407
2020-07-21,2.243411376748958
2020-07-20,2.1789380891584664
2020-07-17,2.084890051273265
2020-07-16,2.2175920735660557
2020-07-15,2.378869560434103
2020-07-14,2.5412225662113253
2020-07-13,2.754002691619007
2020-07-10,2.948006903285676
2020-07-09,2.7703894434043934
2020-07-08,2.9552747449378605
2020-07-07,3.16708132773013
2020-07-06,3.153433356602289
2020-07-03,3.4343213230780787
2020-07-02,3.745532447784784
2020-07-01,3.6666299194938445
2020-06-30,3.961706690523814
2020-06-29,3.081704452320469
2020-06-26,3.2990919370708687
2020-06-25,3.5873759611805145
2020-06-24,3.809876695900235
2020-06-23,4.163793409085029
2020-06-22,4.512370929554176
2020-06-19,4.312964122421573
2020-06-18,4.691427228290893
2020-06-17,4.68111414260819
2020-06-16,4.902455437861499
2020-06-15,4.512765817017789
2020-06-12,4.890922897700676
2020-06-11,3.283814297608449
2020-06-10,3.5573626082383134
2020-06-09,3.8886849380599746
2020-06-08,3.867060137461987
2020-06-05,4.196298450153597
2020-06-04,4.527294934891862
2020-06-03,4.214874408144879
2020-06-02,4.591255146470537
2020-06-01,2.8879937592272564
2020-05-29,3.143165878873154
2020-05-28,3.359040811279054
2020-05-27,3.29099983539749
2020-05-26,3.3622390876006287
2020-05-25,3.039088995286168
2020-05-22,3.058942019634555
2020-05-21,3.08630141350592
2020-05-20,2.749502713889963
2020-05-19,2.981560172255938
2020-05-18,3.2076124013580567
2020-05-15,2.612074860262836
2020-05-14,2.7851599180878175
2020-05-13,3.032865346531079
2020-05-12,3.3051829084828976
2020-05-11,3.300108398869885
2020-05-08,3.2064099274407845
2020-05-07,3.1058643932090746
2020-05-06,3.1594401260118596
2020-05-05,3.4322182157936445
2020-05-04,3.560636741716903
2020-04-29,3.858609587934744
2020-04-28,4.225080550628735
2020-04-27,4.574257377799518
2020-04-24,5.017659024018554
2020-04-23,5.507794872978898
2020-04-22,5.676886514117968
2020-04-21,3.601064515271271
2020-04-20,3.8640099578783995
2020-04-17,3.9036130074768844
2020-04-16,4.271922093465994
2020-04-15,4.5526325197813575
2020-04-14,5.00505388520685
2020-04-13,5.422210181990112
2020-04-10,5.866737585474394
2020-04-09,6.354972391636269
2020-04-08,6.982843758901499
2020-04-07,7.695025460592551
2020-04-06,6.1617518434867335
2020-04-03,6.322144594208623
2020-04-01,6.081313781121175
2020-03-31,6.649675986329752
2020-03-30,5.61642984382253
2020-03-27,6.157029357503339
2020-03-26,6.279201968365117
2020-03-25,6.006523992216515
2020-03-24,6.597325923644239
2020-03-23,4.202715007940835
2020-03-20,4.549572982847258
2020-03-19,4.912472109524205
2020-03-18,5.282702590509361
2020-03-17,5.704683226976308
2020-03-16,5.971588142946463
2020-03-13,6.557142999041842
2020-03-12,6.112727929896893
2020-03-11,6.7035637212794805
2020-03-10,7.404287598130433
2020-03-09,3.482550502583677
2020-03-06,3.5655377155147776
2020-03-05,3.8069580439485162
2020-03-04,3.9606314190875516
2020-03-03,3.9468891652963514
2020-03-02,4.2157950685636445
2020-02-28,4.6372455081631845
2020-02-27,4.354568146442094
2020-02-26,4.800254153765808
2020-02-25,4.6308686107908965
2020-02-24,2.967691263727793
2020-02-21,2.8447559074343687
2020-02-20,3.1051040124526614
2020-02-19,3.3004921946426986
2020-02-18,3.5953705054436367
2020-02-17,3.948307212922664
2020-02-14,4.068890958917098
2020-02-13,4.47024394799822
2020-02-12,3.067163484403208
2020-02-11,3.262599810893218
2020-02-10,3.4194144568502467
2020-02-07,3.615706938983898
2020-02-06,2.837934041647755
2020-02-05,3.042859944829191
2020-02-04,3.058684783899175
2020-02-03,3.130698370448769
2020-01-31,2.826464698175309
2020-01-30,1.996237152739332
2020-01-22,2.0452495205284826
2020-01-21,1.9914309360221711
2020-01-20,2.008233636047401
2020-01-17,2.102347797018557
2020-01-16,1.953123193764071
2020-01-15,2.090910590534299
2020-01-14,1.975094852383049
2020-01-13,2.1293599243991976
2020-01-10,2.0691602813486467
2020-01-09,2.0146631344490054
2020-01-08,1.7714140762294677
2020-01-07,1.8901671564623261
2020-01-06,1.5374884278044407
2020-01-03,1.4642446154871347
2020-01-02,1.4670644491167906
2019-12-31,1.5079357327182634
2019-12-30,1.4990552775432078
2019-12-27,1.560392376101373
2019-12-26,1.4872783588308711
2019-12-25,1.4945527045349603
2019-12-24,1.5741510434974586
2019-12-23,1.6626540880039236
2019-12-20,1.7225549208920516
2019-12-19,1.831717672017241
2019-12-18,1.507992803348481
2019-12-17,1.5390093994078347
2019-12-16,1.607519639971204
2019-12-13,1.6948524568355083
2019-12-12,1.7807901051651533
2019-12-11,1.878937992304924
2019-12-10,1.9774869554965053
2019-12-09,2.1209568374602368
2019-12-06,2.293051007394463
2019-12-05,2.4854630963416273
2019-12-04,2.261769625605552
2019-12-03,2.452174663406294
2019-12-02,1.9556601906038102
2019-11-29,2.1034155578983635
2019-11-28,2.0312945356250407
2019-11-27,2.010062436338925
2019-11-26,2.106338669445456
2019-11-25,2.2533687617265823
2019-11-22,1.609260403161873
2019-11-21,1.692373812006867
2019-11-20,1.6739961327837665
2019-11-19,1.7572361003661066
2019-11-18,1.595520188272732
2019-11-15,1.6696740833030042
2019-11-14,1.4198935914716235
2019-11-13,1.4749494887671113
2019-11-12,1.5444669095218266
2019-11-11,1.5207249158816696
2019-11-08,1.5663155347847242
2019-11-07,1.656346269800775
2019-11-06,1.76256298644575
2019-11-05,1.8845512884011593
2019-11-04,1.8413923539638084
2019-11-01,1.900661798517474
2019-10-31,1.879109106924668
2019-10-30,1.5944724418753695
2019-10-29,1.631569397179518
2019-10-28,1.707914271257466
2019-10-25,1.8220569263938657
2019-10-24,1.8929949271268354
2019-10-23,1.9887133387831397
2019-10-22,2.0951849854876197
2019-10-21,1.560479933619235
2019-10-18,1.500988085474644
2019-10-17,1.5793001038589156
2019-10-16,1.6669797509744608
2019-10-15,1.7720570983470432
2019-10-14,1.7255209420584456
2019-10-11,1.841955033866194
2019-10-10,1.906161565209104
2019-10-09,1.9268608893062935
2019-10-08,2.0697311361466895
2019-10-07,1.5552296042976863
2019-10-04,1.6413861467900255
2019-10-03,1.7411321161050277
2019-10-02,1.7314968808098035
2019-10-01,1.6677203922579138
2019-09-30,1.7591435840183614
2019-09-27,1.8808818155881437
2019-09-26,1.7655868269014092
2019-09-25,1.8688070771273113
2019-09-24,1.9545872038599619
2019-09-23,2.097474514615058
2019-09-20,2.271218208157323
2019-09-19,1.6087143882156332
2019-09-18,1.7077935419589072
2019-09-17,1.8227504165409734
2019-09-16,1.9559086410963336
2019-09-13,1.7582339150920758
2019-09-12,1.5881378894276044
2019-09-11,1.6753851421295698
2019-09-10,1.4414009469719153
2019-09-09,1.5060527848595238
2019-09-06,1.5848020135402077
2019-09-05,1.6797261685506186
2019-09-04,1.699772645668233
2019-09-03,1.4500622841137503
2019-08-30,1.4768927454378729
2019-08-29,1.476505909819017
2019-08-28,1.4053298732050157
2019-08-27,1.4684726137221968
2019-08-26,1.4423297382966072
2019-08-23,1.4738679703403277
2019-08-22,1.4716763318579533
2019-08-21,1.5457993813544755
2019-08-20,1.5867823043231393
2019-08-19,1.6692631813053176
2019-08-16,1.6267089911972723
2019-08-15,1.6762401465181564
2019-08-14,1.738372190485129
2019-08-13,1.7395863072507223
2019-08-12,1.8585074465733582
2019-08-09,1.9883653983655563
2019-08-08,1.8595000456124187
2019-08-07,1.9975942701234521
2019-08-06,1.790767265175935
2019-08-05,1.6738805071262968
2019-08-02,1.7638093270938733
2019-08-01,1.7654641454398796
2019-07-31,1.8887280158423787
2019-07-30,1.7658404757029906
2019-07-29,1.3985501596416179
2019-07-26,1.3867850199791165
2019-07-25,1.4169627805904423
2019-07-24,1.4368053367853852
2019-07-23,1.498773987436872
2019-07-22,1.5253806315306762
2019-07-19,1.5814793602053363
2019-07-18,1.6701383310728017
2019-07-17,1.622073838047618
2019-07-16,1.7095257885418305
2019-07-15,1.7918238175053773
2019-07-12,1.9054412751851637
2019-07-11,1.8494729835335326
2019-07-10,1.9859537008697892
2019-07-09,1.6552903651276851
2019-07-08,1.6174976640781864
2019-07-05,1.7153202939273053
2019-07-04,1.6984616993732857
2019-07-03,1.8019023434067054
2019-07-02,1.7735180497852403
2019-07-01,1.8058739817652485
2019-06-28,1.8544963694783645
2019-06-27,1.6129989134748368
2019-06-26,1.6862065406425837
2019-06-25,1.6266288688494606
2019-06-24,1.720240980524793
2019-06-21,1.8118414481999996
2019-06-20,1.3769679208539187
2019-06-19,1.4300434101175121
2019-06-18,1.4777891057021495
2019-06-17,1.5500692166940664
2019-06-14,1.631948539934739
2019-06-13,1.7268537484269986
2019-06-12,1.7740989125093831
2019-06-11,1.8948466461340783
2019-06-10,2.0151162327102097
2019-06-07,1.7763550798900047
2019-06-06,1.79150780153609
2019-06-05,1.8583521570657262
2019-06-04,1.9727595391533426
2019-06-03,1.7142027515653095
2019-05-31,1.4288679136134832
2019-05-30,1.4901556776448013
2019-05-29,1.5432707556051048
2019-05-28,1.625479031049459
2019-05-27,1.6637758482728724
2019-05-24,1.4096892506796606
2019-05-23,1.4630661184619063
2019-05-22,1.513772803490246
2019-05-21,1.5882686709851161
2019-05-20,1.6019210119645793
2019-05-17,1.6482863570755921
2019-05-16,1.6936028418446665
2019-05-15,1.6463475130429717
2019-05-14,1.747019133751578
2019-05-13,1.8336786098616635
2019-05-10,1.8741434987923271
2019-05-09,1.854411862189297
2019-05-08,1.9909189427450218
2019-05-07,2.115192443780965
2019-05-06,1.575368704429128
2019-05-03,1.6504520429664302
2019-05-02,1.656728487010795
2019-04-26,1.6846147832995757
2019-04-25,1.767333236881527
2019-04-24,1.6808115679897766
2019-04-23,1.6611666466653277
2019-04-22,1.7307022431740247
2019-04-19,1.8448252445893298
2019-04-18,1.8023569557255747
2019-04-17,1.749438420725638
2019-04-16,1.7263670257733268
2019-04-12,1.8394050199049012
2019-04-11,1.9714406550372885
2019-04-10,2.0936811172910206
2019-04-09,1.790346130896937
2019-04-08,1.5856231534823786
2019-04-05,1.621744116406712
2019-04-04,1.7164826873898467
2019-04-03,1.8092066458749811
2019-04-02,1.9085952098789722
2019-04-01,2.0397171569873005
2019-03-29,2.204838059418098
2019-03-28,2.3758361187853163
2019-03-27,2.495575538173422
2019-03-26,2.7000522911901568
2019-03-25,2.26742267683413
2019-03-22,2.4585468506175405
2019-03-21,1.7661722564813644
2019-03-20,1.8075691904099374
2019-03-19,1.6892113467205836
2019-03-18,1.7539897380208467
2019-03-15,1.8356149733786358
2019-03-14,1.9633926603801077
2019-03-13,2.1062124691119326
2019-03-12,1.9093436131203967
2019-03-11,2.0537905149481466
2019-03-08,2.0782088657808284
2019-03-07,2.2214040735553553
2019-03-06,2.408599103438966
2019-03-05,2.6033265162292567
2019-03-04,2.5361327389853887
2019-03-01,2.355013613306174
2019-02-28,1.5845517243319005
2019-02-27,1.6705226349618023
2019-02-26,1.7753674728610356
2019-02-25,1.7255003154136763
2019-02-22,1.6971403022808396
2019-02-21,1.7839870464199252
2019-02-20,1.9079934937078122
2019-02-19,1.9037567442476315
2019-02-18,1.912816111737589
2019-02-15,2.056893690284869
2019-02-14,2.173306037437885
2019-02-13,2.3228331341462667
2019-02-12,2.4019450218193206
2019-02-11,1.5901532013604127
2019-02-01,1.6179701715583181
2019-01-31,1.7135186703716674
2019-01-30,1.7735428251803071
2019-01-29,1.8964483364455218
2019-01-28,1.960451225937296
2019-01-25,2.111205519524328
2019-01-24,2.288595374666381
2019-01-23,2.4930877638162516
2019-01-22,2.5315987906867816
2019-01-21,1.9084819693196151
2019-01-18,1.9960857840842938
2019-01-17,2.151171736067672
2019-01-16,2.2123377448142727
2019-01-15,2.1481461309640273
2019-01-14,2.2970672140959265
2019-01-11,2.50395220786862
2019-01-10,2.7005485777965177
2019-01-09,2.818678448759068
2019-01-08,2.9877614664298355
2019-01-07,3.0744951479586002
2019-01-04,3.3810757710327985
2019-01-03,2.72112570013991
2019-01-02,2.3513762590790197
2018-12-28,2.5593617236878066
2018-12-27,2.077602149951184
2018-12-26,2.236844519307688
2018-12-25,2.172154410019365
2018-12-24,1.9497344410791366
2018-12-21,2.096251794270368
2018-12-20,2.2458411414779045
2018-12-19,2.41833083048576
2018-12-18,2.5400594321762844
2018-12-17,2.0329647172349157
2018-12-14,2.0523853171766873
2018-12-13,2.167042258623599
2018-12-12,2.066909824502086
2018-12-11,2.2147555953896996
2018-12-10,2.371727365305142
2018-12-07,2.590409919559338
2018-12-06,2.7336103151016964
2018-12-05,2.990281082460818
2018-12-04,3.28243980413187
2018-12-03,1.9400403747839443
2018-11-30,1.9846533935018662
2018-11-29,2.1454740941634847
2018-11-28,2.1203817079994245
2018-11-27,2.0851230520880697
2018-11-26,2.2265385783659886
2018-11-23,2.3944109764807293
2018-11-22,2.5329304985954915
2018-11-21,2.776562162864175
2018-11-20,3.0540365105953438
2018-11-19,3.220306441550352
2018-11-16,2.770787081478907
2018-11-15,3.03768505023766
2018-11-14,2.9764580251386157
2018-11-13,3.0933689885401563
2018-11-12,3.4011660655637788
2018-11-09,3.301164316934156
2018-11-08,3.6410537313274722
2018-11-07,4.012335026443999
2018-11-06,4.299432691986466
